"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3033",5105,1990,32007,1.3849507038524,1.20898629425434,1.39407201458374,73,0.972602739726027,0.0273972602739726,0,0,0,0,63,34,12,0,0,0,0,1,0,41.141133,115.351424,48.6304253763945,32.7674502835529,75.3966734734772
"3034",5106,1990,2068,1.26774900034708,1.34973399283271,1.0079467238937,318,0.99685534591195,0.00314465408805031,0,0,0,0,62,38,31,0,0,0.933962264150943,0,0.0660377358490566,0,63.682732,150.026719,48.6304253763945,32.7674502835529,75.3966734734772
"3035",5107,1990,6043,0.992550704445242,1.13894330086815,0.820747740462654,362,0.530386740331492,0.273480662983425,0.143646408839779,0.0524861878453039,0,0,177,126,49,0,0,0.925414364640884,0,0.0193370165745856,0.0552486187845304,37.570034,119.91286,48.6304253763945,32.7674502835529,75.3966734734772
"3036",5108,1990,6075,0.903524574209595,0.866763102209492,0.916646113587964,365,0.843835616438356,0.145205479452055,0.010958904109589,0,0,0,106,57,32,0.353424657534247,0.463013698630137,0.136986301369863,0.00547945205479452,0,0.0410958904109589,37.727239,123.032229,48.6304253763945,32.7674502835529,75.3966734734772
"3037",5109,1990,24001,1.15985884193725,1.21574853963781,1.1662805418121,362,0.779005524861878,0.215469613259669,0.00552486187845304,0,0,0,126,64,37,0.069060773480663,0,0.414364640883978,0.491712707182321,0,0.0248618784530387,39.612309,78.703108,48.6304253763945,32.7674502835529,75.3966734734772
"3038",5110,1990,48043,1.06280870787874,1.09207613715838,1.02536884685849,100,0.91,0.09,0,0,0,0,76,47,22,0,0,0,0,1,0,29.808997,103.252458,48.6304253763945,32.7674502835529,75.3966734734772
"3039",5111,1990,38013,0.732316469850645,0.530396045514945,0.785325200110077,364,0.997252747252747,0.00274725274725275,0,0,0,0,55,10,3,0,0.0494505494505494,0,0.95054945054945,0,0,48.786453,102.520087,48.6304253763945,32.7674502835529,75.3966734734772
"3040",5112,1990,51153,1.13433459658408,1.39058639654438,1.02254998246202,10,1,0,0,0,0,0,41,41,20,0,0,0,0,0,1,38.702332,77.478887,48.6304253763945,32.7674502835529,75.3966734734772
"3041",5113,1990,37077,0.937763988368145,0.805526898428094,1.0359793949765,203,0.532019704433498,0.349753694581281,0.103448275862069,0.0147783251231527,0,0,166,105,49,0,0,1,0,0,0,36.299884,78.657634,48.6304253763945,32.7674502835529,75.3966734734772
"3042",5114,1990,40027,0.931239462264369,0.96458061442746,0.903947645704898,361,0.795013850415512,0.174515235457064,0.0304709141274238,0,0,0,143,71,38,0.0138504155124654,0.168975069252078,0.811634349030471,0,0,0.00554016620498615,35.203117,97.328332,48.6304253763945,32.7674502835529,75.3966734734772
"3043",5115,1990,42081,1.04255620300301,1.02192586136171,1.0687853035427,360,0.877777777777778,0.108333333333333,0.0138888888888889,0,0,0,133,54,31,0,0,0.641666666666667,0.319444444444444,0,0.0388888888888889,41.343624,77.055253,48.6304253763945,32.7674502835529,75.3966734734772
"3044",5116,1990,53027,1.27010969605442,1.3605802222533,1.13805479430371,365,0.347945205479452,0.306849315068493,0.32054794520548,0.0246575342465753,0,0,200,128,77,0,0,0,0.994520547945206,0,0.00547945205479452,47.142786,123.827043,48.6304253763945,32.7674502835529,75.3966734734772
"3045",5117,1990,46071,1.05224232674433,0.967737891519558,1.0337326229546,340,0.973529411764706,0.0264705882352941,0,0,0,0,73,43,32,0,0,0.911764705882353,0,0.0882352941176471,0,43.677294,101.626455,48.6304253763945,32.7674502835529,75.3966734734772
"3046",5118,1990,20125,0.852786559793834,0.834047129567902,0.889622789664425,351,0.874643874643875,0.094017094017094,0.0313390313390313,0,0,0,150,67,19,0.227920227920228,0,0.378917378917379,0.393162393162393,0,0,37.189537,95.742403,48.6304253763945,32.7674502835529,75.3966734734772
"3047",5119,1990,18019,1.04628246844244,1.1277455301455,1.02872906175162,365,0.613698630136986,0.263013698630137,0.101369863013699,0.0191780821917808,0.00273972602739726,0,204,105,44,0,0,0.438356164383562,0.53972602739726,0,0.0219178082191781,38.476217,85.711122,48.6304253763945,32.7674502835529,75.3966734734772
"3048",5120,1990,54069,1.08034668693365,1.16123394901588,1.06602085057662,354,0.412429378531073,0.319209039548023,0.245762711864407,0.0225988700564972,0,0,179,122,61,0.0395480225988701,0.0310734463276836,0.282485875706215,0.627118644067797,0,0.019774011299435,40.098932,80.620728,48.6304253763945,32.7674502835529,75.3966734734772
"3049",5121,1990,1127,1.33727877730123,1.08483872620818,1.5717716164174,59,0.88135593220339,0.11864406779661,0,0,0,0,57,52,23,0,0,0,0,0,1,33.791571,87.301092,48.6304253763945,32.7674502835529,75.3966734734772
"3050",5122,1990,18069,0.904350014728166,0.792689646771331,1.03999043222739,151,0.562913907284768,0.251655629139073,0.152317880794702,0.0264900662251656,0.00662251655629139,0,202,119,49,0,0,1,0,0,0,40.826394,85.478598,48.6304253763945,32.7674502835529,75.3966734734772
"3051",5123,1990,41033,1.05138475449586,1.16714026774477,0.913321229978496,238,0.584033613445378,0.411764705882353,0.00420168067226891,0,0,0,108,71,47,0.80672268907563,0,0,0,0,0.19327731092437,42.385382,123.597245,48.6304253763945,32.7674502835529,75.3966734734772
"3052",5124,1990,6113,1.2525435988042,1.33632562304175,1.15452969560054,365,0.756164383561644,0.183561643835616,0.0465753424657534,0.0136986301369863,0,0,200,84,40,0.0904109589041096,0,0.887671232876712,0,0,0.0219178082191781,38.679268,121.903178,48.6304253763945,32.7674502835529,75.3966734734772
"3053",5125,1990,36007,0.988689795603903,1.02666967299395,0.99096767133348,30,1,0,0,0,0,0,48,44,19,0,0,0,0,0,1,42.161977,75.830291,48.6304253763945,32.7674502835529,75.3966734734772
"3054",5126,1990,13085,1.06349216761383,0.945914900476888,1.12241167241396,273,0.527472527472527,0.351648351648352,0.0952380952380952,0.021978021978022,0.00366300366300366,0,204,108,50,0,0,1,0,0,0,34.442842,84.173284,48.6304253763945,32.7674502835529,75.3966734734772
"3055",5127,1990,51131,1.01318696517745,0.997950742439213,1.00772459094585,214,0.61214953271028,0.275700934579439,0.0841121495327103,0.0233644859813084,0.00467289719626168,0,207,105,45,0,0,1,0,0,0,37.302629,75.923868,48.6304253763945,32.7674502835529,75.3966734734772
"3056",5128,1990,44007,0.762166987325638,0.747854739704342,0.817494023943052,365,0.673972602739726,0.284931506849315,0.0328767123287671,0.00821917808219178,0,0,195,84,44,0.0712328767123288,0.287671232876712,0.205479452054795,0.391780821917808,0,0.0438356164383562,41.870488,71.578242,48.6304253763945,32.7674502835529,75.3966734734772
"3057",5129,1990,29137,0.915214640874872,0.854072197766896,0.942461019661878,342,0.883040935672515,0.111111111111111,0.00584795321637427,0,0,0,140,54,33,0,0,0.941520467836257,0.0555555555555556,0,0.00292397660818713,39.49827,92.006458,48.6304253763945,32.7674502835529,75.3966734734772
"3058",5130,1990,40049,0.953155848058635,0.823662247218377,1.03596374625339,357,0.988795518207283,0.0112044817927171,0,0,0,0,81,27,14,0,0,0,1,0,0,34.70935,97.312723,48.6304253763945,32.7674502835529,75.3966734734772
"3059",5131,1990,51101,0.996441917031633,1.07903020090262,0.963015220458956,60,0.983333333333333,0.0166666666666667,0,0,0,0,52,31,20,0,0,0,0,0,1,37.70826,77.091054,48.6304253763945,32.7674502835529,75.3966734734772
"3060",5132,1990,18029,1.1410787519359,1.13972772905693,1.16973892901865,365,0.438356164383562,0.298630136986301,0.213698630136986,0.0493150684931507,0,0,200,126,57,0,0,0,1,0,0,39.151491,84.97346,48.6304253763945,32.7674502835529,75.3966734734772
"3061",5133,1990,51009,0.908999492183512,0.83082045175258,0.955900036060324,205,0.595121951219512,0.307317073170732,0.0926829268292683,0.0048780487804878,0,0,151,97,47,0,0,1,0,0,0,37.630362,79.147848,48.6304253763945,32.7674502835529,75.3966734734772
"3062",5134,1990,53053,1.19505118986105,1.31008228979281,1.11381236110289,365,0.605479452054794,0.347945205479452,0.0356164383561644,0.010958904109589,0,0,187,77,43,0.0958904109589041,0,0.153424657534247,0.542465753424658,0.0328767123287671,0.175342465753425,47.040716,122.144709,48.6304253763945,32.7674502835529,75.3966734734772
"3063",5135,1990,10001,1.00068979108519,1.11677897310695,0.920033108671512,283,0.756183745583039,0.19434628975265,0.03886925795053,0.0106007067137809,0,0,172,77,37,0,0,0.561837455830389,0.438162544169611,0,0,39.097088,75.502982,48.6304253763945,32.7674502835529,75.3966734734772
"3064",5136,1990,48457,1.00660018688658,0.854092018978869,1.05420110319316,218,0.889908256880734,0.073394495412844,0.0275229357798165,0.00917431192660551,0,0,161,54,31,0,0,0.81651376146789,0.18348623853211,0,0,30.769579,94.379449,48.6304253763945,32.7674502835529,75.3966734734772
"3065",5137,1990,20181,1.16178661650847,0.9838578458062,1.29723789384364,55,0.981818181818182,0.0181818181818182,0,0,0,0,51,41,22,0,0,0,0,0,1,39.351352,101.719859,48.6304253763945,32.7674502835529,75.3966734734772
"3066",5138,1990,1097,1.0629319424052,1.0599639911464,1.08625656297148,337,0.531157270029674,0.207715133531157,0.210682492581602,0.0504451038575668,0,0,200,128,48,0,0,0.501483679525223,0.454005934718101,0,0.0445103857566766,30.684573,88.196568,48.6304253763945,32.7674502835529,75.3966734734772
"3067",5139,1990,30029,1.22545980574095,1.19839081646569,1.19478947841089,365,0.835616438356164,0.164383561643836,0,0,0,0,79,56,37,0,0,0.663013698630137,0,0.0493150684931507,0.287671232876712,48.314696,114.054319,48.6304253763945,32.7674502835529,75.3966734734772
"3068",5140,1990,55079,0.834904353466661,0.833814173568031,0.870330582395233,365,0.454794520547945,0.361643835616438,0.161643835616438,0.0191780821917808,0.00273972602739726,0,206,117,54,0.0219178082191781,0.26027397260274,0.30958904109589,0.391780821917808,0,0.0164383561643836,43.017655,87.481575,48.6304253763945,32.7674502835529,75.3966734734772
"3069",5141,1990,41059,1.18010965899591,1.24462438147544,1.08832330194618,55,0.854545454545454,0.145454545454545,0,0,0,0,71,56,29,0,0,0,0,0,1,45.5912,118.73388,48.6304253763945,32.7674502835529,75.3966734734772
"3070",5142,1990,17179,0.922083099801999,0.900173762312137,0.950513216031637,354,0.759887005649718,0.163841807909605,0.0536723163841808,0.0225988700564972,0,0,200,92,19,0,0,0,1,0,0,40.508074,89.51626,48.6304253763945,32.7674502835529,75.3966734734772
"3071",5143,1990,29189,0.768557455606268,0.832523493288345,0.756050916780292,365,0.194520547945205,0.46027397260274,0.293150684931507,0.0493150684931507,0.00273972602739726,0,202,131,81,0.00547945205479452,0.0876712328767123,0.164383561643836,0.742465753424657,0,0,38.640702,90.445954,48.6304253763945,32.7674502835529,75.3966734734772
"3072",5144,1990,37051,1.12130450935881,1.16643483058455,1.16145998777943,365,0.580821917808219,0.287671232876712,0.10958904109589,0.0219178082191781,0,0,172,105,46,0.350684931506849,0,0.572602739726027,0.0493150684931507,0,0.0273972602739726,35.050192,78.828719,48.6304253763945,32.7674502835529,75.3966734734772
"3073",5145,1990,45037,0.917486813352237,0.893907768776212,0.970260945841053,353,0.705382436260623,0.229461756373938,0.056657223796034,0.0084985835694051,0,0,164,93,41,0,0,1,0,0,0,33.776498,81.968245,48.6304253763945,32.7674502835529,75.3966734734772
"3074",5146,1990,13121,0.939919678248955,0.954868828707562,0.995924488972266,365,0.375342465753425,0.405479452054795,0.186301369863014,0.0273972602739726,0.00547945205479452,0,202,119,60,0.0438356164383562,0.328767123287671,0.276712328767123,0.336986301369863,0,0.0136986301369863,33.790034,84.468182,48.6304253763945,32.7674502835529,75.3966734734772
"3075",5147,1990,33017,0.939516321137108,0.957525795576192,0.967850961444969,56,1,0,0,0,0,0,42,29,17,0,0,0,0,0,1,43.293177,71.035927,48.6304253763945,32.7674502835529,75.3966734734772
"3076",5148,1990,18107,0.987599247815264,0.954008533163925,1.02758729407247,51,0.882352941176471,0.117647058823529,0,0,0,0,67,51,25,0,0,0,0,0,1,40.040296,86.892715,48.6304253763945,32.7674502835529,75.3966734734772
"3077",5149,1990,37067,0.934527479026476,0.946103861760702,0.998983465475185,365,0.454794520547945,0.397260273972603,0.128767123287671,0.0164383561643836,0.00273972602739726,0,214,119,52,0.194520547945205,0.0794520547945206,0.501369863013699,0.216438356164384,0,0.00821917808219178,36.131667,80.257289,48.6304253763945,32.7674502835529,75.3966734734772
"3078",5150,1990,5089,0.790840598908675,0.696239297224396,0.790704797927629,44,1,0,0,0,0,0,47,31,15,0,0,0,0,0,1,36.266656,92.678588,48.6304253763945,32.7674502835529,75.3966734734772
"3079",5151,1990,19169,0.607588790970041,0.56905238398246,0.666467889064524,365,0.923287671232877,0.0520547945205479,0.0246575342465753,0,0,0,130,43,4,0,0,0,1,0,0,42.037538,93.466093,48.6304253763945,32.7674502835529,75.3966734734772
"3080",5152,1990,22073,1.08300815466055,1.14338240757824,1.06430496729421,59,0.932203389830508,0.0677966101694915,0,0,0,0,67,48,25,0,0,0,0,0,1,32.477495,92.154798,48.6304253763945,32.7674502835529,75.3966734734772
"3081",5153,1990,32003,1.46688579495641,1.68031583341155,1.25627402422909,365,0.254794520547945,0.545205479452055,0.172602739726027,0.0219178082191781,0.00547945205479452,0,220,104,72,0.208219178082192,0.452054794520548,0.30958904109589,0,0,0.0301369863013699,36.214236,115.013819,48.6304253763945,32.7674502835529,75.3966734734772
"3082",5154,1990,1049,1.04520960088461,0.756103653587454,1.24997086990833,58,0.982758620689655,0.0172413793103448,0,0,0,0,57,42,25,0,0,0,0,0,1,34.460929,85.803992,48.6304253763945,32.7674502835529,75.3966734734772
"3083",5155,1990,50003,1.1938731580884,1.24957273571995,1.15744497984407,207,0.72463768115942,0.202898550724638,0.0531400966183575,0.0193236714975845,0,0,159,87,42,0,0,1,0,0,0,43.035325,73.11146,48.6304253763945,32.7674502835529,75.3966734734772
"3084",5156,1990,16083,1.13158699875694,1.13288573590968,1.09331502520129,54,0.888888888888889,0.111111111111111,0,0,0,0,68,51,22,0,0,0,0,0,1,42.352309,114.665639,48.6304253763945,32.7674502835529,75.3966734734772
"3085",5157,1990,20029,0.869826144316953,0.836524418492626,0.930232989131887,43,1,0,0,0,0,0,42,37,23,0,0,0,0,0,1,39.487329,97.64139,48.6304253763945,32.7674502835529,75.3966734734772
"3086",5158,1990,53063,1.2072939492827,1.34679977422603,1.11683058381652,365,0.284931506849315,0.657534246575342,0.0493150684931507,0.00821917808219178,0,0,194,93,58,0.835616438356164,0,0.0520547945205479,0,0,0.112328767123288,47.620379,117.404392,48.6304253763945,32.7674502835529,75.3966734734772
"3087",5159,1990,55029,0.724498438168593,0.687945229935733,0.732806891835581,180,0.711111111111111,0.166666666666667,0.0722222222222222,0.0277777777777778,0.0222222222222222,0,221,115,41,0,0,1,0,0,0,45.067808,87.087936,48.6304253763945,32.7674502835529,75.3966734734772
"3088",5160,1990,26139,0.675063672400387,0.650538464234036,0.692682755796492,224,0.691964285714286,0.200892857142857,0.0714285714285714,0.0267857142857143,0.00892857142857143,0,202,105,41,0,0,0.915178571428571,0,0,0.0848214285714286,42.942346,86.655342,48.6304253763945,32.7674502835529,75.3966734734772
"3089",5161,1990,27037,0.83674680512957,0.886165783744132,0.817113760271435,365,0.454794520547945,0.287671232876712,0.216438356164384,0.0410958904109589,0,0,200,122,56,0,0,0.372602739726027,0.616438356164384,0,0.010958904109589,44.670893,93.062481,48.6304253763945,32.7674502835529,75.3966734734772
"3090",5162,1990,42085,0.909182863298637,0.877157067316117,0.933781710903844,361,0.634349030470914,0.254847645429363,0.0941828254847646,0.0166204986149584,0,0,177,101,42,0,0,0.545706371191136,0.448753462603878,0,0.00554016620498615,41.300014,80.252786,48.6304253763945,32.7674502835529,75.3966734734772
"3091",5163,1990,1113,1.15825721771469,1.00156036262878,1.31228152900942,56,0.946428571428571,0.0535714285714286,0,0,0,0,57,43,25,0,0,0,0,0,1,32.289811,85.18698,48.6304253763945,32.7674502835529,75.3966734734772
"3092",5164,1990,48423,0.919195791810353,0.920748054649414,0.921101959945244,46,1,0,0,0,0,0,45,29,18,0,0,0,0,0,1,32.377093,95.26963,48.6304253763945,32.7674502835529,75.3966734734772
"3093",5165,1990,27003,0.956131089604756,0.996243735652696,0.972020715350535,358,0.902234636871508,0.0893854748603352,0.00837988826815642,0,0,0,129,50,30,0,0,1,0,0,0,45.27411,93.242723,48.6304253763945,32.7674502835529,75.3966734734772
"3094",5166,1990,47155,0.820049852269226,0.799658417042777,0.820983382453994,256,0.61328125,0.27734375,0.09375,0.015625,0,0,172,108,48,0,0,1,0,0,0,35.791284,83.521955,48.6304253763945,32.7674502835529,75.3966734734772
"3095",5167,1990,51015,0.85950568114127,0.857686037522607,0.865147552734781,346,0.783236994219653,0.173410404624277,0.0404624277456647,0.00289017341040462,0,0,151,77,40,0,0,0.884393063583815,0.115606936416185,0,0,38.167807,79.146682,48.6304253763945,32.7674502835529,75.3966734734772
"3096",5168,1990,21059,1.08302938095062,0.996833769180764,1.19612337053202,365,0.575342465753425,0.279452054794521,0.123287671232877,0.0219178082191781,0,0,200,110,46,0.0328767123287671,0.131506849315068,0.347945205479452,0.473972602739726,0,0.0136986301369863,37.731671,87.087139,48.6304253763945,32.7674502835529,75.3966734734772
"3097",5169,1990,30053,1.38044844213669,1.26048540482393,1.38450373588382,352,0.573863636363636,0.392045454545454,0.0340909090909091,0,0,0,150,72,45,0,0,0,0,0,1,48.542232,115.404343,48.6304253763945,32.7674502835529,75.3966734734772
"3098",5170,1990,18177,1.01528092305386,1.10277566147971,0.981404340513454,286,0.573426573426573,0.262237762237762,0.157342657342657,0.00699300699300699,0,0,185,111,43,0,0.027972027972028,0,0.972027972027972,0,0,39.863091,85.006735,48.6304253763945,32.7674502835529,75.3966734734772
"3099",5171,1990,6019,1.00440094350289,1.07343565600323,0.940084682679653,365,0.205479452054795,0.416438356164384,0.227397260273973,0.136986301369863,0.0136986301369863,0,213,164,84,0.0849315068493151,0.197260273972603,0.652054794520548,0,0,0.0657534246575342,36.761006,119.655019,48.6304253763945,32.7674502835529,75.3966734734772
"3100",5172,1990,8111,0.984999700460386,0.86208137027013,1.1400883360776,89,0.98876404494382,0.0112359550561798,0,0,0,0,63,29,12,0,0,0,0,1,0,37.781075,107.670257,48.6304253763945,32.7674502835529,75.3966734734772
"3101",5173,1990,35005,1.32435418976167,1.41587144365421,1.21009460190222,50,1,0,0,0,0,0,36,29,16,0,0,0,0,0,1,33.361605,104.469837,48.6304253763945,32.7674502835529,75.3966734734772
