"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2465",10394,1998,42089,0.954629091814985,0.975831753613974,0.917841115610388,195,0.528205128205128,0.266666666666667,0.148717948717949,0.0564102564102564,0,0,174,133,49,0.00512820512820513,0,0.969230769230769,0.0256410256410256,0,0,41.056233,75.329037,56.1960227905962,43.9011220149267,77.0074636267672
"2466",10395,1998,45037,0.923085619704571,0.906403902358285,0.949458676596714,360,0.611111111111111,0.25,0.113888888888889,0.0222222222222222,0.00277777777777778,0,209,112,44,0,0,1,0,0,0,33.776498,81.968245,56.1960227905962,43.9011220149267,77.0074636267672
"2467",10396,1998,18033,1.01628814921292,0.999472230393939,1.04116269102192,58,0.896551724137931,0.103448275862069,0,0,0,0,59,51,32,0,0,0,0,0,1,41.401189,85.000185,56.1960227905962,43.9011220149267,77.0074636267672
"2468",10397,1998,37199,0.966475684846779,0.803318870074174,1.09476920483486,77,0.545454545454545,0.441558441558442,0.012987012987013,0,0,0,147,87,49,0,0,1,0,0,0,35.889504,82.30398,56.1960227905962,43.9011220149267,77.0074636267672
"2469",10398,1998,26163,0.88102729758189,0.946667287777776,0.831694015739435,365,0.4,0.378082191780822,0.2,0.0219178082191781,0,0,195,115,61,0.00821917808219178,0.189041095890411,0.213698630136986,0.526027397260274,0,0.063013698630137,42.284664,83.261953,56.1960227905962,43.9011220149267,77.0074636267672
"2470",10399,1998,37035,1.00983698227234,0.967028224311511,1.07490243543303,58,1,0,0,0,0,0,44,35,20,0,0,0,0,0,1,35.663182,81.214151,56.1960227905962,43.9011220149267,77.0074636267672
"2471",10400,1998,22063,1.17263033789056,1.18825217246249,1.14143500650159,364,0.739010989010989,0.203296703296703,0.0357142857142857,0.021978021978022,0,0,187,90,40,0,0.0467032967032967,0.953296703296703,0,0,0,30.440419,90.727474,56.1960227905962,43.9011220149267,77.0074636267672
"2472",10401,1998,18037,0.745832651616805,0.745886189658072,0.756113897199004,58,1,0,0,0,0,0,47,42,24,0,0,0,0,0,1,38.373344,86.873385,56.1960227905962,43.9011220149267,77.0074636267672
"2473",10402,1998,40101,1.45855744824179,1.44444581352817,1.4942229952468,365,0.717808219178082,0.238356164383562,0.0410958904109589,0.00273972602739726,0,0,151,84,38,0,0.282191780821918,0.553424657534247,0.153424657534247,0,0.010958904109589,35.617551,95.383911,56.1960227905962,43.9011220149267,77.0074636267672
"2474",10403,1998,53003,0.973880979900552,1.08248105554602,0.88636542198262,56,0.875,0.125,0,0,0,0,67,55,23,0,0,0,0,0,1,46.181861,117.227781,56.1960227905962,43.9011220149267,77.0074636267672
"2475",10404,1998,34003,0.580313745506859,0.631090769716933,0.538174836505114,365,0.835616438356164,0.158904109589041,0.00547945205479452,0,0,0,143,56,31,0.493150684931507,0.334246575342466,0.0410958904109589,0.0657534246575342,0,0.0657534246575342,40.95909,74.074522,56.1960227905962,43.9011220149267,77.0074636267672
"2476",10405,1998,28059,1.13651193456196,1.12765823131883,1.15606374355502,359,0.727019498607242,0.181058495821727,0.0584958217270195,0.0306406685236769,0.00278551532033426,0,218,100,34,0,0,0.554317548746518,0.420612813370474,0,0.0250696378830084,30.458491,88.619991,56.1960227905962,43.9011220149267,77.0074636267672
"2477",10406,1998,1091,0.942864515007467,0.785912082394495,1.11687200712659,55,1,0,0,0,0,0,47,37,25,0,0,0,0,0,1,32.247591,87.791091,56.1960227905962,43.9011220149267,77.0074636267672
"2478",10407,1998,6029,1.29040957641287,1.35526669144433,1.1977914771709,365,0.347945205479452,0.276712328767123,0.161643835616438,0.123287671232877,0.0904109589041096,0,233,200,67,0.00273972602739726,0.158904109589041,0.753424657534247,0,0.0575342465753425,0.0273972602739726,35.346629,118.729506,56.1960227905962,43.9011220149267,77.0074636267672
"2479",10408,1998,37021,1.01646226424436,1.05356812305231,0.997361294425703,339,0.71976401179941,0.188790560471976,0.0766961651917404,0.0147492625368732,0,0,195,97,36,0,0,0.613569321533923,0,0,0.386430678466077,35.609371,82.530426,56.1960227905962,43.9011220149267,77.0074636267672
"2480",10409,1998,18019,1.13594074764868,1.21932278048588,1.08683327672456,220,0.463636363636364,0.304545454545455,0.140909090909091,0.0772727272727273,0.0136363636363636,0,228,150,54,0,0,0.854545454545454,0,0,0.145454545454545,38.476217,85.711122,56.1960227905962,43.9011220149267,77.0074636267672
"2481",10410,1998,27053,0.866573791874925,0.947584486406394,0.806524471476412,364,0.785714285714286,0.206043956043956,0.00824175824175824,0,0,0,139,63,40,0.043956043956044,0.739010989010989,0,0.137362637362637,0,0.0796703296703297,45.006064,93.475185,56.1960227905962,43.9011220149267,77.0074636267672
"2482",10411,1998,19169,0.636513656684455,0.612334783078739,0.683583909206258,297,0.902356902356902,0.0875420875420875,0.0101010101010101,0,0,0,108,50,36,0,0,1,0,0,0,42.037538,93.466093,56.1960227905962,43.9011220149267,77.0074636267672
"2483",10412,1998,39133,0.984239470979309,1.00107815881855,0.964463823934284,212,0.570754716981132,0.216981132075472,0.169811320754717,0.0377358490566038,0.00471698113207547,0,212,129,47,0,0,1,0,0,0,41.16864,81.196932,56.1960227905962,43.9011220149267,77.0074636267672
"2484",10413,1998,27135,0.654139402361227,0.581584815901132,0.68863048046719,43,1,0,0,0,0,0,37,21,11,0,0,0,0,0,1,48.761066,95.82153,56.1960227905962,43.9011220149267,77.0074636267672
"2485",10414,1998,26005,0.911789443255526,0.839874849055441,0.965156751691219,182,0.538461538461538,0.236263736263736,0.131868131868132,0.0879120879120879,0.00549450549450549,0,209,147,48,0,0,1,0,0,0,42.595788,86.634745,56.1960227905962,43.9011220149267,77.0074636267672
"2486",10415,1998,9003,0.774183506970987,0.847723051610275,0.714116392912794,365,0.789041095890411,0.175342465753425,0.0301369863013699,0.00547945205479452,0,0,195,67,41,0.16986301369863,0.378082191780822,0.410958904109589,0.0136986301369863,0,0.0273972602739726,41.806053,72.732916,56.1960227905962,43.9011220149267,77.0074636267672
"2487",10416,1998,29189,0.793586752935183,0.851923597650428,0.759553237457309,364,0.524725274725275,0.324175824175824,0.126373626373626,0.021978021978022,0.00274725274725275,0,220,115,50,0.00549450549450549,0.307692307692308,0.351648351648352,0.326923076923077,0,0.00824175824175824,38.640702,90.445954,56.1960227905962,43.9011220149267,77.0074636267672
"2488",10417,1998,18043,1.08781385269537,1.09775697518297,1.09884991924446,365,0.512328767123288,0.271232876712329,0.175342465753425,0.0356164383561644,0.00547945205479452,0,215,126,50,0,0,0.413698630136986,0.586301369863014,0,0,38.317937,85.911474,56.1960227905962,43.9011220149267,77.0074636267672
"2489",10418,1998,18165,1.21187416809784,1.08720591864424,1.39014252639089,17,1,0,0,0,0,0,30,29,14,0,0,0,0,0,1,39.854045,87.462071,56.1960227905962,43.9011220149267,77.0074636267672
"2490",10419,1998,6031,1.15280008672209,1.25480356143566,1.03398603965516,364,0.574175824175824,0.239010989010989,0.0989010989010989,0.0851648351648352,0.00274725274725275,0,208,143,46,0,0.192307692307692,0.739010989010989,0,0.0357142857142857,0.032967032967033,36.072478,119.81553,56.1960227905962,43.9011220149267,77.0074636267672
"2491",10420,1998,6049,1.31254856758075,1.3714547470437,1.18060070264519,43,0.953488372093023,0.0465116279069767,0,0,0,0,54,39,13,0,0,0,0,0,1,41.592919,120.71837,56.1960227905962,43.9011220149267,77.0074636267672
"2492",10421,1998,53077,0.971740437309977,1.01512172521529,0.919868768505421,365,0.967123287671233,0.0328767123287671,0,0,0,0,75,39,19,0.643835616438356,0,0,0,0,0.356164383561644,46.456558,120.740145,56.1960227905962,43.9011220149267,77.0074636267672
"2493",10422,1998,42099,1.00161343250995,0.976892260814789,0.998841861316035,357,0.76750700280112,0.148459383753501,0.061624649859944,0.0224089635854342,0,0,179,93,33,0,0.252100840336134,0.568627450980392,0.179271708683473,0,0,40.39778,77.266328,56.1960227905962,43.9011220149267,77.0074636267672
"2494",10423,1998,37029,1.00430718866748,1.01555814387057,0.96031787827879,187,0.582887700534759,0.3475935828877,0.0641711229946524,0.0053475935828877,0,0,161,93,47,0,0,1,0,0,0,36.342344,76.162488,56.1960227905962,43.9011220149267,77.0074636267672
"2495",10424,1998,44007,0.770712461041364,0.776193097394098,0.793316116684354,365,0.778082191780822,0.191780821917808,0.0273972602739726,0.00273972602739726,0,0,166,61,41,0.0191780821917808,0.512328767123288,0.317808219178082,0.145205479452055,0,0.00547945205479452,41.870488,71.578242,56.1960227905962,43.9011220149267,77.0074636267672
"2496",10425,1998,47149,0.993021902916066,0.937317976515755,1.05029092712181,211,0.488151658767773,0.364928909952607,0.127962085308057,0.018957345971564,0,0,172,108,51,0,0,1,0,0,0,35.843369,86.417213,56.1960227905962,43.9011220149267,77.0074636267672
"2497",10426,1998,55111,0.765068650496489,0.738632163877302,0.787400993099618,365,0.816438356164384,0.153424657534247,0.0273972602739726,0.00273972602739726,0,0,154,67,38,0,0.0191780821917808,0.980821917808219,0,0,0,43.427998,89.943329,56.1960227905962,43.9011220149267,77.0074636267672
"2498",10427,1998,38025,0.713304448007955,0.536024204351695,0.810903924959861,327,1,0,0,0,0,0,44,11,1,0,0,0.0519877675840979,0.948012232415902,0,0,47.35461,102.612365,56.1960227905962,43.9011220149267,77.0074636267672
"2499",10428,1998,1113,1.26573927379243,1.13194393922143,1.43117412661399,58,0.96551724137931,0.0344827586206896,0,0,0,0,51,42,29,0,0,0,0,0,1,32.289811,85.18698,56.1960227905962,43.9011220149267,77.0074636267672
"2500",10429,1998,47139,1.12948456776022,0.974930230912528,1.28852706783718,365,0.775342465753425,0.128767123287671,0.063013698630137,0.0328767123287671,0,0,200,96,31,0,0,0,1,0,0,35.109437,84.541112,56.1960227905962,43.9011220149267,77.0074636267672
"2501",10430,1998,13121,0.866448030693329,0.894030467220479,0.874141425914806,365,0.498630136986301,0.295890410958904,0.101369863013699,0.0712328767123288,0.0328767123287671,0,235,154,51,0.0328767123287671,0.328767123287671,0.457534246575342,0.142465753424658,0,0.0383561643835617,33.790034,84.468182,56.1960227905962,43.9011220149267,77.0074636267672
"2502",10431,1998,8067,0.994248393596651,0.988742151407479,0.985367719894672,365,0.693150684931507,0.298630136986301,0.00821917808219178,0,0,0,126,71,44,0,0.0301369863013699,0.813698630136986,0,0,0.156164383561644,37.287367,107.839718,56.1960227905962,43.9011220149267,77.0074636267672
"2503",10432,1998,12083,0.874091304140473,0.92616282101268,0.781250555292068,218,0.848623853211009,0.100917431192661,0.0412844036697248,0.00917431192660551,0,0,166,71,34,0,0,1,0,0,0,29.202805,82.0431,56.1960227905962,43.9011220149267,77.0074636267672
"2504",10433,1998,12099,0.595458422323036,0.712401289602445,0.471633964908146,365,0.813698630136986,0.142465753424658,0.0356164383561644,0.00821917808219178,0,0,161,71,37,0.00821917808219178,0.073972602739726,0.895890410958904,0.00273972602739726,0,0.0191780821917808,26.645763,80.448673,56.1960227905962,43.9011220149267,77.0074636267672
"2505",10434,1998,35003,0.782950528274848,0.697452933364997,0.790657706857903,101,0.98019801980198,0.0198019801980198,0,0,0,0,70,30,13,0,0,0,0,1,0,33.901814,108.392097,56.1960227905962,43.9011220149267,77.0074636267672
"2506",10435,1998,53063,1.17107405998466,1.2492781629869,1.10577947104015,365,0.679452054794521,0.312328767123288,0.00821917808219178,0,0,0,112,63,45,0.476712328767123,0,0.4,0,0.00821917808219178,0.115068493150685,47.620379,117.404392,56.1960227905962,43.9011220149267,77.0074636267672
"2507",10436,1998,42095,0.771136626549787,0.732424132438613,0.811740801222196,365,0.695890410958904,0.183561643835616,0.0958904109589041,0.0246575342465753,0,0,185,108,40,0,0.268493150684932,0.476712328767123,0.252054794520548,0,0.00273972602739726,40.752791,75.307447,56.1960227905962,43.9011220149267,77.0074636267672
"2508",10437,1998,24021,0.877867579677987,0.949401970233554,0.825149842854575,114,0.464912280701754,0.245614035087719,0.228070175438597,0.0526315789473684,0.0087719298245614,0,208,147,61,0,0,1,0,0,0,39.470427,77.397627,56.1960227905962,43.9011220149267,77.0074636267672
"2509",10438,1998,8029,1.12383803499964,1.07853390791957,1.09276316601806,60,0.95,0.05,0,0,0,0,62,39,22,0,0,0,0,0,1,38.861756,107.864757,56.1960227905962,43.9011220149267,77.0074636267672
"2510",10439,1998,37159,0.969404841203192,0.907094766446385,1.02975554970982,214,0.383177570093458,0.322429906542056,0.168224299065421,0.107476635514019,0.0186915887850467,0,206,159,67,0,0,0.976635514018692,0.0233644859813084,0,0,35.639218,80.525344,56.1960227905962,43.9011220149267,77.0074636267672
"2511",10440,1998,8013,1.15885193008513,1.17050254626685,1.15609950633785,365,0.676712328767123,0.263013698630137,0.0465753424657534,0.0136986301369863,0,0,177,84,44,0.158904109589041,0,0.821917808219178,0,0,0.0191780821917808,40.094826,105.398382,56.1960227905962,43.9011220149267,77.0074636267672
"2512",10441,1998,39009,1.21406282401473,1.07393545244485,1.34726877250013,59,1,0,0,0,0,0,38,31,12,0,0,0,0,0,1,39.333848,82.046008,56.1960227905962,43.9011220149267,77.0074636267672
"2513",10442,1998,35015,1.25367704093316,1.39216386915257,1.10915669026453,365,0.676712328767123,0.293150684931507,0.0301369863013699,0,0,0,119,77,45,0,0.0219178082191781,0.945205479452055,0.0328767123287671,0,0,32.457858,104.306471,56.1960227905962,43.9011220149267,77.0074636267672
"2514",10443,1998,6061,0.961775008400819,1.10435939397825,0.818577614256787,365,0.657534246575342,0.161643835616438,0.126027397260274,0.0438356164383562,0.010958904109589,0,215,129,43,0,0.276712328767123,0.706849315068493,0,0.00273972602739726,0.0136986301369863,39.062032,120.722718,56.1960227905962,43.9011220149267,77.0074636267672
"2515",10444,1998,20107,0.939360869683015,0.865719618865799,0.961333608369315,233,0.613733905579399,0.300429184549356,0.0729613733905579,0.0128755364806867,0,0,179,97,46,0,0.0128755364806867,0.982832618025751,0.00429184549356223,0,0,38.216549,94.844932,56.1960227905962,43.9011220149267,77.0074636267672
"2516",10445,1998,21083,1.28957243111398,1.23489867272441,1.36279238221895,208,0.471153846153846,0.365384615384615,0.144230769230769,0.0192307692307692,0,0,187,119,51,0,0,1,0,0,0,36.723344,88.649897,56.1960227905962,43.9011220149267,77.0074636267672
"2517",10446,1998,12011,0.706475920114151,0.770860921388475,0.629929712327243,359,0.763231197771588,0.181058495821727,0.0501392757660167,0.00557103064066853,0,0,195,81,41,0.0445682451253482,0.116991643454039,0.71866295264624,0.108635097493036,0,0.011142061281337,26.19352,80.476658,56.1960227905962,43.9011220149267,77.0074636267672
"2518",10447,1998,5119,1.03308814629936,1.07615579431606,1.01802454566956,365,0.734246575342466,0.194520547945205,0.0657534246575342,0.00547945205479452,0,0,156,90,40,0.183561643835616,0.0986301369863014,0.682191780821918,0.00273972602739726,0,0.0328767123287671,34.773988,92.316515,56.1960227905962,43.9011220149267,77.0074636267672
"2519",10448,1998,26103,0.91910791119001,0.893120339185245,0.928718820282341,5,1,0,0,0,0,0,17,17,6,0,0,0,0,0,1,46.656597,87.584028,56.1960227905962,43.9011220149267,77.0074636267672
"2520",10449,1998,5139,1.12082092439258,1.12732338177411,1.14347796073909,338,0.863905325443787,0.112426035502959,0.0236686390532544,0,0,0,147,62,16,0,0,0,1,0,0,33.168219,92.598145,56.1960227905962,43.9011220149267,77.0074636267672
"2521",10450,1998,18091,1.01680898584313,1.05498621493342,0.986664262073944,365,0.704109589041096,0.189041095890411,0.0767123287671233,0.0273972602739726,0.00273972602739726,0,204,101,34,0,0,0.482191780821918,0.501369863013699,0,0.0164383561643836,41.549011,86.744729,56.1960227905962,43.9011220149267,77.0074636267672
"2522",10451,1998,17185,1.08803164795098,1.06548525255537,1.11815368572184,347,0.755043227665706,0.141210374639769,0.0979827089337176,0.00576368876080692,0,0,154,101,16,0,0,0,1,0,0,38.445821,87.839167,56.1960227905962,43.9011220149267,77.0074636267672
"2523",10452,1998,54079,1.20465965693642,1.1977826711097,1.20874398518839,57,0.982456140350877,0.0175438596491228,0,0,0,0,52,36,19,0,0,0,0,0,1,38.510513,81.906109,56.1960227905962,43.9011220149267,77.0074636267672
"2524",10453,1998,51101,0.987598770745311,1.06357159264881,0.950163668943101,60,1,0,0,0,0,0,48,33,15,0,0,0,0,0,1,37.70826,77.091054,56.1960227905962,43.9011220149267,77.0074636267672
"2525",10454,1998,6075,0.684935209674882,0.634384219425732,0.708092126283553,365,0.967123287671233,0.0328767123287671,0,0,0,0,79,43,33,0.010958904109589,0.602739726027397,0.378082191780822,0.00273972602739726,0,0.00547945205479452,37.727239,123.032229,56.1960227905962,43.9011220149267,77.0074636267672
"2526",10455,1998,45031,1.2121345414368,1.16122139052357,1.30277340611342,328,0.640243902439024,0.222560975609756,0.11890243902439,0.0182926829268293,0,0,192,115,42,0,0,1,0,0,0,34.332185,79.962116,56.1960227905962,43.9011220149267,77.0074636267672
"2527",10456,1998,56031,1.39305703196183,1.39003660540137,1.3729519333621,61,0.967213114754098,0.0327868852459016,0,0,0,0,70,32,15,0,0,0,0,0,1,42.130319,104.960809,56.1960227905962,43.9011220149267,77.0074636267672
"2528",10457,1998,13247,0.984102326758257,0.984304077260712,0.995863725821015,362,0.62707182320442,0.168508287292818,0.104972375690608,0.0801104972375691,0.0193370165745856,0,216,150,37,0,0.414364640883978,0.585635359116022,0,0,0,33.652081,84.02637,56.1960227905962,43.9011220149267,77.0074636267672
"2529",10458,1998,30063,1.18654662301158,1.29708125364911,1.09271515199082,331,0.957703927492447,0.0422960725075529,0,0,0,0,86,40,25,0.619335347432024,0,0,0,0,0.380664652567976,47.027263,113.892681,56.1960227905962,43.9011220149267,77.0074636267672
"2530",10459,1998,36065,0.970708161955967,1.02615886357087,0.931127482837426,361,0.897506925207756,0.0886426592797784,0.0110803324099723,0.00277008310249307,0,0,151,51,32,0,0,0.986149584487535,0,0,0.0138504155124654,43.242727,75.434282,56.1960227905962,43.9011220149267,77.0074636267672
