"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"711",711,1981,1055,0.979125005736705,0.828146155645145,1.09459499586323,188,0.606382978723404,0.170212765957447,0.138297872340426,0.0691489361702128,0.0159574468085106,0,226,143,44,0,0,1,0,0,0,34.047638,86.03442,42.791123816323,24.4158789331502,72.3985273264146
"712",712,1981,37021,0.938317574940497,0.904735242302339,0.976137360528587,167,0.610778443113772,0.317365269461078,0.0718562874251497,0,0,0,136,90,47,0,0,1,0,0,0,35.609371,82.530426,42.791123816323,24.4158789331502,72.3985273264146
"713",713,1981,10003,0.859379267926777,0.982428547790484,0.828598916348768,343,0.329446064139942,0.416909620991254,0.239067055393586,0.0145772594752187,0,0,169,116,68,0.12536443148688,0.0991253644314869,0.107871720116618,0.667638483965015,0,0,39.575915,75.644132,42.791123816323,24.4158789331502,72.3985273264146
"714",714,1981,8005,1.3485928556728,1.43147889707797,1.35058411538969,356,0.629213483146067,0.289325842696629,0.0674157303370786,0.0140449438202247,0,0,177,97,46,0.0898876404494382,0.188202247191011,0.721910112359551,0,0,0,39.644632,104.331733,42.791123816323,24.4158789331502,72.3985273264146
"715",715,1981,22071,0.863545582771785,0.927248113943437,0.858679970934641,364,0.686813186813187,0.263736263736264,0.0467032967032967,0.00274725274725275,0,0,154,78,42,0.269230769230769,0.153846153846154,0.576923076923077,0,0,0,30.068636,89.939007,42.791123816323,24.4158789331502,72.3985273264146
"716",716,1981,39111,0.906298808492237,0.687706139188977,0.953929351008311,156,0.435897435897436,0.423076923076923,0.115384615384615,0.0256410256410256,0,0,200,103,56,0,0,0,1,0,0,39.725969,81.090658,42.791123816323,24.4158789331502,72.3985273264146
"717",717,1981,30049,1.34742759268309,1.46067782226228,1.29729956768955,142,0.619718309859155,0.190140845070423,0.126760563380282,0.0492957746478873,0.0140845070422535,0,292,127,39,0,0,0,1,0,0,47.122133,112.382954,42.791123816323,24.4158789331502,72.3985273264146
"718",718,1981,6021,1.27145551457006,1.39438312842924,1.15617995933458,318,0.761006289308176,0.210691823899371,0.0283018867924528,0,0,0,143,84,32,0,0,1,0,0,0,39.602546,122.4017,42.791123816323,24.4158789331502,72.3985273264146
"719",719,1981,27141,0.932586161458044,0.868627366820993,0.942380172400415,347,0.780979827089337,0.204610951008646,0.00864553314121038,0,0.00576368876080692,0,208,66,37,0.657060518731988,0,0.342939481268012,0,0,0,45.443171,93.775092,42.791123816323,24.4158789331502,72.3985273264146
"720",720,1981,18051,0.938977224024811,0.772637802167544,1.0483658032495,341,0.351906158357771,0.337243401759531,0.249266862170088,0.06158357771261,0,0,200,131,67,0,0,0,1,0,0,38.317413,87.580566,42.791123816323,24.4158789331502,72.3985273264146
"721",721,1981,36001,0.940608475168887,1.09470589945109,0.91184660315106,228,0.394736842105263,0.399122807017544,0.197368421052632,0.0087719298245614,0,0,154,112,62,0,0,0,1,0,0,42.588271,73.974014,42.791123816323,24.4158789331502,72.3985273264146
"722",722,1981,30023,1.68417198446923,1.68334527368614,1.6978492260914,120,0.991666666666667,0,0.00833333333333333,0,0,0,110,13,3,0,0,0,1,0,0,46.099059,113.139108,42.791123816323,24.4158789331502,72.3985273264146
"723",723,1981,45029,1.00719167163773,0.881732967668364,1.06260224755152,198,0.661616161616162,0.262626262626263,0.0656565656565657,0.0101010101010101,0,0,161,97,44,0,0,1,0,0,0,32.83498,80.655345,42.791123816323,24.4158789331502,72.3985273264146
"724",724,1981,1077,0.914228343404129,0.664576260519513,1.06053686602581,353,0.628895184135977,0.130311614730878,0.18413597733711,0.056657223796034,0,0,200,130,29,0,0,0,1,0,0,34.904122,87.650997,42.791123816323,24.4158789331502,72.3985273264146
"725",725,1981,20209,1.3338510332802,1.40732692682439,1.3286119295959,365,0.29041095890411,0.287671232876712,0.29041095890411,0.131506849315068,0,0,200,161,85,0.0849315068493151,0.0164383561643836,0.178082191780822,0.720547945205479,0,0,39.115384,94.763087,42.791123816323,24.4158789331502,72.3985273264146
"726",726,1981,9003,0.754665137966291,0.849133263234893,0.733623711571218,365,0.364383561643836,0.517808219178082,0.0712328767123288,0.0246575342465753,0.0219178082191781,0,228,105,58,0.482191780821918,0.0602739726027397,0.293150684931507,0.164383561643836,0,0,41.806053,72.732916,42.791123816323,24.4158789331502,72.3985273264146
"727",727,1981,36103,0.912212038129067,1.07977663285562,0.850837909818007,360,0.772222222222222,0.175,0.0277777777777778,0.0222222222222222,0.00277777777777778,0,201,77,33,0,0,0.569444444444444,0.430555555555556,0,0,40.943554,72.692218,42.791123816323,24.4158789331502,72.3985273264146
"728",728,1981,40137,0.934953869014618,0.763169934209355,1.01838520974806,88,1,0,0,0,0,0,34,17,10,0,0,0,1,0,0,34.481361,97.855607,42.791123816323,24.4158789331502,72.3985273264146
"729",729,1981,29077,1.1017957638714,1.06430814477969,1.16444749079203,356,0.589887640449438,0.210674157303371,0.162921348314607,0.0365168539325843,0,0,200,121,43,0,0,0.393258426966292,0.606741573033708,0,0,37.258196,93.340641,42.791123816323,24.4158789331502,72.3985273264146
"730",730,1981,16005,1.08375552567956,0.94938418600006,1.11385758167628,322,0.298136645962733,0.173913043478261,0.282608695652174,0.245341614906832,0,0,200,186,103,0,0,0,1,0,0,42.692939,112.228986,42.791123816323,24.4158789331502,72.3985273264146
"731",731,1981,36031,1.33395866037935,1.30649016399818,1.37299789777634,305,0.767213114754098,0.170491803278689,0.0459016393442623,0.0163934426229508,0,0,179,84,36,0,0,1,0,0,0,44.108971,73.777573,42.791123816323,24.4158789331502,72.3985273264146
"732",732,1981,38053,0.835307807414717,0.534786553449613,0.862401082940337,364,0.928571428571429,0.0494505494505494,0.021978021978022,0,0,0,148,36,4,0,0,0,1,0,0,47.742475,103.403215,42.791123816323,24.4158789331502,72.3985273264146
"733",733,1981,6083,0.963577281943574,1.14048214953595,0.882248980775799,365,0.380821917808219,0.50958904109589,0.0904109589041096,0.0136986301369863,0.00547945205479452,0,235,101,58,0.131506849315068,0.186301369863014,0.654794520547945,0.0273972602739726,0,0,34.537378,120.038485,42.791123816323,24.4158789331502,72.3985273264146
"734",734,1981,39139,0.937225783704743,0.877298996156906,0.989145861964334,267,0.838951310861423,0.153558052434457,0.00749063670411985,0,0,0,105,64,20,0,0,0,1,0,0,40.774167,82.542715,42.791123816323,24.4158789331502,72.3985273264146
"735",735,1981,6089,1.39729911997353,1.62682806283994,1.21739518549793,335,0.767164179104478,0.104477611940299,0.0716417910447761,0.0567164179104478,0,0,187,119,35,0,0,1,0,0,0,40.760522,122.04355,42.791123816323,24.4158789331502,72.3985273264146
"736",736,1981,34021,0.907566219139658,0.994541536054328,0.896371418882021,353,0.665722379603399,0.195467422096317,0.0878186968838527,0.0396600566572238,0.0113314447592068,0,229,108,38,0.0906515580736544,0,0.529745042492918,0.379603399433428,0,0,40.282503,74.703724,42.791123816323,24.4158789331502,72.3985273264146
"737",737,1981,39049,1.08825968475162,1.15596139394613,1.12037932186962,365,0.293150684931507,0.526027397260274,0.153424657534247,0.0273972602739726,0,0,195,116,64,0.29041095890411,0.167123287671233,0.216438356164384,0.326027397260274,0,0,39.969447,83.008258,42.791123816323,24.4158789331502,72.3985273264146
"738",738,1981,47139,0.98143902246114,0.660840142019157,1.12908626256474,360,0.261111111111111,0.227777777777778,0.316666666666667,0.194444444444444,0,0,200,183,103,0,0,0,1,0,0,35.109437,84.541112,42.791123816323,24.4158789331502,72.3985273264146
"739",739,1981,39107,0.748502502341393,0.590011703946119,0.82236118132155,47,0.765957446808511,0.170212765957447,0.0638297872340425,0,0,0,147,97,37,0,0,1,0,0,0,40.535333,84.632059,42.791123816323,24.4158789331502,72.3985273264146
"740",740,1981,8031,1.3485928556728,1.43147889707797,1.35058411538969,357,0.0336134453781513,0.633053221288515,0.218487394957983,0.0644257703081232,0.0448179271708683,0.00560224089635854,331,164,86,0.478991596638655,0.274509803921569,0.103641456582633,0.142857142857143,0,0,39.761849,104.880625,42.791123816323,24.4158789331502,72.3985273264146
"741",741,1981,24005,0.81668507142054,0.947965203164563,0.781297113279577,363,0.465564738292011,0.303030303030303,0.148760330578512,0.0606060606060606,0.0220385674931129,0,225,136,52,0,0.327823691460055,0.413223140495868,0.258953168044077,0,0,39.443167,76.616569,42.791123816323,24.4158789331502,72.3985273264146
"742",742,1981,39023,1.06456761765933,1.12730038702102,1.05863074751397,331,0.809667673716012,0.102719033232628,0.0574018126888218,0.0211480362537764,0.00906344410876133,0,217,87,31,0,0,1,0,0,0,39.917032,83.783676,42.791123816323,24.4158789331502,72.3985273264146
"743",743,1981,42019,0.90956515613736,0.790578524944219,0.970090067522152,306,0.392156862745098,0.379084967320261,0.205882352941176,0.0228758169934641,0,0,200,118,60,0,0,0.281045751633987,0.718954248366013,0,0,40.913834,79.91896,42.791123816323,24.4158789331502,72.3985273264146
"744",744,1981,18091,0.988479261296262,1.03364535176419,0.974266190383994,365,0.419178082191781,0.397260273972603,0.16986301369863,0.0136986301369863,0,0,176,111,56,0,0,0,1,0,0,41.549011,86.744729,42.791123816323,24.4158789331502,72.3985273264146
"745",745,1981,51131,1.05364577462102,1.04195261173558,1.0670842311576,167,0.455089820359281,0.305389221556886,0.173652694610778,0.0598802395209581,0.00598802395209581,0,214,136,54,0,0,1,0,0,0,37.302629,75.923868,42.791123816323,24.4158789331502,72.3985273264146
"746",746,1981,40027,0.852162367490944,0.855438001867775,0.849120734616054,219,0.922374429223744,0.0776255707762557,0,0,0,0,80,48,31,0,0.187214611872146,0.812785388127854,0,0,0,35.203117,97.328332,42.791123816323,24.4158789331502,72.3985273264146
"747",747,1981,48039,1.0433569142885,0.954140495531912,1.06230084222266,300,0.803333333333333,0.12,0.0366666666666667,0.0333333333333333,0.00666666666666667,0,238,84,34,0,0.25,0.563333333333333,0.186666666666667,0,0,29.167818,95.434647,42.791123816323,24.4158789331502,72.3985273264146
"748",748,1981,24027,0.997231963952686,1.09282161421797,0.984885883773366,300,0.793333333333333,0.116666666666667,0.05,0.0333333333333333,0.00666666666666667,0,209,97,32,0,0,1,0,0,0,39.252264,76.924406,42.791123816323,24.4158789331502,72.3985273264146
"749",749,1981,19169,0.592826784110094,0.526706831183831,0.668893408015198,271,0.730627306273063,0.125461254612546,0.118081180811808,0.025830258302583,0,0,200,110,17,0,0,0,1,0,0,42.037538,93.466093,42.791123816323,24.4158789331502,72.3985273264146
"750",750,1981,34025,0.833873207029289,0.927269814772227,0.812744720818314,360,0.672222222222222,0.311111111111111,0.0166666666666667,0,0,0,118,70,42,0.838888888888889,0,0,0.161111111111111,0,0,40.287056,74.152446,42.791123816323,24.4158789331502,72.3985273264146
"751",751,1981,35043,1.05220071870492,1.15210399994434,0.906708527072768,278,0.654676258992806,0.338129496402878,0.00719424460431655,0,0,0,101,71,46,0,0,1,0,0,0,35.685073,106.882618,42.791123816323,24.4158789331502,72.3985273264146
"752",752,1981,34003,0.661919013858582,0.789494363208396,0.620385952448762,363,0.539944903581267,0.355371900826446,0.0826446280991736,0.0192837465564738,0.00275482093663912,0,207,101,49,0.0606060606060606,0.465564738292011,0.21763085399449,0.256198347107438,0,0,40.95909,74.074522,42.791123816323,24.4158789331502,72.3985273264146
"753",753,1981,6039,1.06085797395451,1.00455574291283,1.00598290661658,133,0.203007518796992,0.278195488721804,0.360902255639098,0.150375939849624,0.0075187969924812,0,213,164,101,0,0,1,0,0,0,37.210039,119.749852,42.791123816323,24.4158789331502,72.3985273264146
"754",754,1981,18129,0.889825314011814,0.790962539990274,0.921590494568059,364,0.494505494505495,0.326923076923077,0.175824175824176,0.00274725274725275,0,0,183,110,51,0,0.214285714285714,0,0.785714285714286,0,0,38.027614,87.868653,42.791123816323,24.4158789331502,72.3985273264146
"755",755,1981,6075,1.03835204955403,1.15420857407061,0.962566637387917,365,0.772602739726027,0.219178082191781,0.00821917808219178,0,0,0,103,68,38,0.334246575342466,0.621917808219178,0.0356164383561644,0.00821917808219178,0,0,37.727239,123.032229,42.791123816323,24.4158789331502,72.3985273264146
"756",756,1981,36013,0.947574029477328,0.993751368864635,0.941658438843406,317,0.444794952681388,0.239747634069401,0.233438485804416,0.082018927444795,0,0,200,141,61,0,0,0,1,0,0,42.304216,79.407595,42.791123816323,24.4158789331502,72.3985273264146
"757",757,1981,41005,0.950625679890615,1.05457865997277,0.895295594254956,363,0.911845730027548,0.0358126721763085,0.0358126721763085,0.00826446280991736,0.00826446280991736,0,258,48,29,0,0,1,0,0,0,45.160493,122.195127,42.791123816323,24.4158789331502,72.3985273264146
"758",758,1981,25003,0.976995108325032,1.04230763044186,0.988887389958542,336,0.836309523809524,0.130952380952381,0.0238095238095238,0.00892857142857143,0,0,185,64,29,0,0,0.255952380952381,0.744047619047619,0,0,42.375314,73.213948,42.791123816323,24.4158789331502,72.3985273264146
"759",759,1981,28059,1.02803976840494,0.913861545617476,1.06271613836868,324,0.972222222222222,0.0216049382716049,0.00617283950617284,0,0,0,106,27,9,0,0,0,1,0,0,30.458491,88.619991,42.791123816323,24.4158789331502,72.3985273264146
"760",760,1981,21075,1.17250459641873,1.0963677420384,1.3237990675153,177,0.728813559322034,0.19774011299435,0.0621468926553672,0.0112994350282486,0,0,166,93,44,0,0,1,0,0,0,36.55262,89.187723,42.791123816323,24.4158789331502,72.3985273264146
"761",761,1981,40031,1.11683233797579,1.12020705016691,1.12986341449452,34,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,34.662628,98.476597,42.791123816323,24.4158789331502,72.3985273264146
"762",762,1981,18027,1.00177537248157,0.967766301043362,1.00874527054651,283,0.480565371024735,0.176678445229682,0.236749116607774,0.106007067137809,0,0,200,152,55,0,0,0,1,0,0,38.696155,87.076988,42.791123816323,24.4158789331502,72.3985273264146
"763",763,1981,55119,0.693697785471203,0.555907013948717,0.677579274167514,337,0.884272997032641,0.103857566765579,0.0118694362017804,0,0,0,115,54,35,0,0,1,0,0,0,45.211656,90.504853,42.791123816323,24.4158789331502,72.3985273264146
"764",764,1981,42017,1.0159469172759,1.16089045986702,0.981283169481528,352,0.494318181818182,0.369318181818182,0.0909090909090909,0.03125,0.0142045454545455,0,219,110,51,0,0.463068181818182,0.301136363636364,0.235795454545455,0,0,40.336887,75.10706,42.791123816323,24.4158789331502,72.3985273264146
"765",765,1981,38057,0.681134080952942,0.42620903054318,0.762435898527252,365,0.917808219178082,0.073972602739726,0.00821917808219178,0,0,0,112,47,34,0,0.0383561643835617,0.819178082191781,0.142465753424658,0,0,47.303279,101.820765,42.791123816323,24.4158789331502,72.3985273264146
"766",766,1981,37103,1.05622911460029,1.03121690202812,1.02556155726527,306,0.849673202614379,0.137254901960784,0.0130718954248366,0,0,0,136,61,35,0,0,1,0,0,0,35.03216,77.356443,42.791123816323,24.4158789331502,72.3985273264146
"767",767,1981,37027,0.871230679910808,0.767150360123969,0.929628887078693,119,0.663865546218487,0.294117647058824,0.0336134453781513,0.00840336134453781,0,0,166,87,44,0,0,1,0,0,0,35.957857,81.530076,42.791123816323,24.4158789331502,72.3985273264146
"768",768,1981,42101,0.923176784489215,1.00471917505474,0.908712408956056,365,0.0493150684931507,0.515068493150685,0.342465753424658,0.0794520547945206,0.0136986301369863,0,226,143,94,0.0986301369863014,0.238356164383562,0.142465753424658,0.520547945205479,0,0,40.009376,75.133346,42.791123816323,24.4158789331502,72.3985273264146
"769",769,1981,34009,0.858976059737348,0.964006848156557,0.794075286165331,325,0.676923076923077,0.147692307692308,0.107692307692308,0.0461538461538462,0.0215384615384615,0,230,126,40,0,0,0.889230769230769,0.110769230769231,0,0,39.086143,74.847716,42.791123816323,24.4158789331502,72.3985273264146
"770",770,1981,6017,1.15709104330176,1.42981839201035,0.963927344899651,365,0.210958904109589,0.649315068493151,0.115068493150685,0.0246575342465753,0,0,200,106,71,0.761643835616438,0.00273972602739726,0.235616438356164,0,0,0,38.785532,120.534398,42.791123816323,24.4158789331502,72.3985273264146
"771",771,1981,26049,1.00343011706649,1.08926888980962,0.980841506486525,365,0.66027397260274,0.282191780821918,0.0465753424657534,0.010958904109589,0,0,164,84,43,0,0,0.493150684931507,0.506849315068493,0,0,43.021077,83.706372,42.791123816323,24.4158789331502,72.3985273264146
"772",772,1981,47001,1.12276901934083,0.896221045427617,1.26811354064947,363,0.517906336088154,0.322314049586777,0.15702479338843,0.00275482093663912,0,0,158,110,47,0,0,0,1,0,0,36.116731,84.195418,42.791123816323,24.4158789331502,72.3985273264146
"773",773,1981,29123,1.054069899852,0.880773615050785,1.0694752320009,327,0.880733944954128,0.0978593272171254,0.0122324159021407,0.00917431192660551,0,0,192,54,35,0,0,1,0,0,0,37.473235,90.345453,42.791123816323,24.4158789331502,72.3985273264146
"774",774,1981,48121,1.07857654890023,1.24284586025521,1.03915885092773,317,0.668769716088328,0.192429022082019,0.0757097791798107,0.0599369085173502,0.00315457413249211,0,212,119,39,0,0,1,0,0,0,33.205005,97.119046,42.791123816323,24.4158789331502,72.3985273264146
"775",775,1981,27053,0.852420751319477,0.925308156089207,0.866951422540987,360,0.472222222222222,0.483333333333333,0.0388888888888889,0.00555555555555556,0,0,170,84,51,0.538888888888889,0.330555555555556,0,0.130555555555556,0,0,45.006064,93.475185,42.791123816323,24.4158789331502,72.3985273264146
