"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1429",1429,1983,39145,64.1144905618195,42.1212781604675,104.431412076395,278,0.820143884892086,0.147482014388489,0.0323741007194245,0,0,0,125,60,31,0,0,0,1,0,0,38.815019,82.999028,43.5238202865822,25.497021211279,73.1594470634452
"1430",1430,1983,13247,85.3195756389428,65.6501319993118,119.859047252153,197,0.563451776649746,0.213197969543147,0.0710659898477157,0.0862944162436548,0.065989847715736,0,245,174,47,0,0,1,0,0,0,33.652081,84.02637,43.5238202865822,25.497021211279,73.1594470634452
"1431",1431,1983,26163,98.6329034351438,80.0490113687123,130.27857205004,365,0.161643835616438,0.523287671232877,0.254794520547945,0.0547945205479452,0.00547945205479452,0,219,129,84,0.0520547945205479,0.0657534246575342,0.158904109589041,0.723287671232877,0,0,42.284664,83.261953,43.5238202865822,25.497021211279,73.1594470634452
"1432",1432,1983,54069,67.9727530243734,46.5732663212882,106.738836210629,365,0.413698630136986,0.298630136986301,0.238356164383562,0.0493150684931507,0,0,196,135,58,0.13972602739726,0.0191780821917808,0.298630136986301,0.542465753424658,0,0,40.098932,80.620728,43.5238202865822,25.497021211279,73.1594470634452
"1433",1433,1983,6055,82.0607239689284,62.3844139566629,116.413350346816,360,0.905555555555556,0.0777777777777778,0.0166666666666667,0,0,0,136,50,31,0.155555555555556,0.338888888888889,0.505555555555556,0,0,0,38.507351,122.325995,43.5238202865822,25.497021211279,73.1594470634452
"1434",1434,1983,16005,51.7294228002978,27.5294396968608,91.9106256900926,365,0.33972602739726,0.145205479452055,0.227397260273973,0.287671232876712,0,0,200,200,104,0,0,0,1,0,0,42.692939,112.228986,43.5238202865822,25.497021211279,73.1594470634452
"1435",1435,1983,13009,113.664001969417,99.5748699383897,133.660083944824,318,0.861635220125786,0.0974842767295598,0.0408805031446541,0,0,0,132,65,6,0,0,0,1,0,0,33.059532,83.255362,43.5238202865822,25.497021211279,73.1594470634452
"1436",1436,1983,17133,49.5799505047084,26.6704774335353,83.4121138460581,359,0.777158774373259,0.128133704735376,0.0724233983286908,0.0222841225626741,0,0,185,100,35,0,0,1,0,0,0,38.277983,90.179078,43.5238202865822,25.497021211279,73.1594470634452
"1437",1437,1983,22005,69.2699196994723,54.6303063089119,91.4779557357831,124,0.838709677419355,0.120967741935484,0.032258064516129,0.00806451612903226,0,0,159,64,29,0,0,1,0,0,0,30.202946,90.910023,43.5238202865822,25.497021211279,73.1594470634452
"1438",1438,1983,18109,58.0847393590505,38.4143591498909,89.8622222118552,311,0.726688102893891,0.118971061093248,0.131832797427653,0.022508038585209,0,0,200,109,24,0,0,0,1,0,0,39.482646,86.447457,43.5238202865822,25.497021211279,73.1594470634452
"1439",1439,1983,6069,49.0767316734727,27.0551296729606,82.5145193043644,362,0.837016574585635,0.132596685082873,0.0220994475138122,0.00828729281767956,0,0,156,67,35,0,0.107734806629834,0.892265193370166,0,0,0,36.610702,121.085296,43.5238202865822,25.497021211279,73.1594470634452
"1440",1440,1983,41047,67.8417403171506,55.2078155858884,85.1259867210319,365,0.898630136986301,0.0931506849315069,0.00821917808219178,0,0,0,133,51,30,0.610958904109589,0,0.389041095890411,0,0,0,44.900898,122.57626,43.5238202865822,25.497021211279,73.1594470634452
"1441",1441,1983,18029,56.2353732283522,35.9115922757713,88.6982294354039,359,0.373259052924791,0.284122562674095,0.231197771587744,0.11142061281337,0,0,200,154,70,0,0,0,0.997214484679666,0,0.00278551532033426,39.151491,84.97346,43.5238202865822,25.497021211279,73.1594470634452
"1442",1442,1983,18147,69.4975348574368,53.7912855453807,94.3049147638309,363,0.34435261707989,0.366391184573003,0.25068870523416,0.0385674931129477,0,0,200,122,67,0,0.0192837465564738,0,0.977961432506887,0,0.00275482093663912,38.009789,87.010645,43.5238202865822,25.497021211279,73.1594470634452
"1443",1443,1983,33007,65.5878440357617,48.9556592506786,92.3554993694316,361,0.382271468144044,0.379501385041551,0.227146814404432,0.0110803324099723,0,0,196,112,61,0,0,0.132963988919668,0.867036011080332,0,0,44.652419,71.289383,43.5238202865822,25.497021211279,73.1594470634452
"1444",1444,1983,17019,68.5135479991352,56.3435464663176,85.3863764444642,363,0.738292011019284,0.190082644628099,0.0550964187327824,0.0165289256198347,0,0,187,87,39,0,0,0.771349862258953,0.228650137741047,0,0,40.13915,88.197201,43.5238202865822,25.497021211279,73.1594470634452
"1445",1445,1983,42063,68.4665720678074,52.4322451224223,93.9648895668392,164,0.597560975609756,0.24390243902439,0.146341463414634,0.0121951219512195,0,0,171,108,39,0,0,0,1,0,0,40.651432,79.087545,43.5238202865822,25.497021211279,73.1594470634452
"1446",1446,1983,21117,51.4240567620498,28.3563866820976,86.5762294377297,363,0.694214876033058,0.162534435261708,0.0798898071625344,0.0606060606060606,0.00275482093663912,0,205,126,39,0.589531680440771,0,0.410468319559229,0,0,0,38.930477,84.533492,43.5238202865822,25.497021211279,73.1594470634452
"1447",1447,1983,36113,69.4185441592771,55.3725220351099,89.9219000172196,361,0.722991689750693,0.218836565096953,0.03601108033241,0.0221606648199446,0,0,200,85,36,0,0,0.551246537396122,0.448753462603878,0,0,43.555105,73.838139,43.5238202865822,25.497021211279,73.1594470634452
"1448",1448,1983,42049,68.5252664942074,55.5781695777131,86.8412102232922,361,0.501385041551247,0.304709141274238,0.130193905817175,0.0498614958448753,0.0138504155124654,0,225,117,50,0.135734072022161,0.113573407202216,0.260387811634349,0.490304709141274,0,0,42.117952,80.096386,43.5238202865822,25.497021211279,73.1594470634452
"1449",1449,1983,6067,53.9550692266644,31.9392463306404,88.5399616067885,365,0.512328767123288,0.298630136986301,0.0904109589041096,0.0712328767123288,0.0273972602739726,0,221,150,49,0.194520547945205,0.221917808219178,0.583561643835616,0,0,0,38.450011,121.340441,43.5238202865822,25.497021211279,73.1594470634452
"1450",1450,1983,23013,59.4647047995059,40.8091960411167,89.6247854967932,365,0.961643835616438,0.0383561643835617,0,0,0,0,95,40,14,0,0,0,1,0,0,44.042045,69.038515,43.5238202865822,25.497021211279,73.1594470634452
"1451",1451,1983,26145,69.3621531437592,56.1591191909204,88.2024045307903,343,0.895043731778426,0.0612244897959184,0.0349854227405248,0.0087463556851312,0,0,179,51,23,0.358600583090379,0,0,0.641399416909621,0,0,43.328267,84.05541,43.5238202865822,25.497021211279,73.1594470634452
"1452",1452,1983,21051,56.083860399444,37.0763539754942,86.6324593301971,184,0.625,0.277173913043478,0.0869565217391304,0.0108695652173913,0,0,164,97,45,0,0,1,0,0,0,37.164466,83.710763,43.5238202865822,25.497021211279,73.1594470634452
"1453",1453,1983,47155,71.6313685714643,56.3075283977198,93.9007802129307,218,1,0,0,0,0,0,34,13,4,0,0,0,1,0,0,35.791284,83.521955,43.5238202865822,25.497021211279,73.1594470634452
"1454",1454,1983,21221,56.647136008251,35.3462380513692,90.556046658993,358,0.622905027932961,0.240223463687151,0.128491620111732,0.00837988826815642,0,0,187,112,44,0,0.0307262569832402,0.743016759776536,0.226256983240224,0,0,36.807681,87.858652,43.5238202865822,25.497021211279,73.1594470634452
"1455",1455,1983,19153,60.9745598588177,42.9125927584963,90.1588692194168,365,0.452054794520548,0.413698630136986,0.073972602739726,0.0575342465753425,0.00273972602739726,0,203,122,53,0.56986301369863,0,0.413698630136986,0.00273972602739726,0,0.0136986301369863,41.684281,93.56972,43.5238202865822,25.497021211279,73.1594470634452
"1456",1456,1983,39049,69.7454899829153,56.8521465683677,88.3250794561938,365,0.394520547945206,0.358904109589041,0.175342465753425,0.0684931506849315,0.00273972602739726,0,201,139,59,0.210958904109589,0.136986301369863,0.298630136986301,0.353424657534247,0,0,39.969447,83.008258,43.5238202865822,25.497021211279,73.1594470634452
"1457",1457,1983,6013,53.8804281892258,31.072973643156,89.4155607870335,365,0.684931506849315,0.243835616438356,0.0410958904109589,0.0301369863013699,0,0,190,90,44,0.0356164383561644,0.421917808219178,0.46027397260274,0.0821917808219178,0,0,37.919479,121.951543,43.5238202865822,25.497021211279,73.1594470634452
"1458",1458,1983,19169,63.32926408036,45.2446777612761,92.5007139879346,362,0.848066298342541,0.113259668508287,0.0359116022099447,0.00276243093922652,0,0,158,62,11,0,0,0,1,0,0,42.037538,93.466093,43.5238202865822,25.497021211279,73.1594470634452
"1459",1459,1983,50025,70.6275150827285,54.8634950009963,95.3781344659901,190,0.863157894736842,0.105263157894737,0.0210526315789474,0.0105263157894737,0,0,197,58,31,0,0,1,0,0,0,42.999143,72.716335,43.5238202865822,25.497021211279,73.1594470634452
"1460",1460,1983,53073,48.6726749334259,26.4297177557783,81.940927374441,289,0.56401384083045,0.280276816608997,0.117647058823529,0.0380622837370242,0,0,200,107,43,0,0,0,1,0,0,48.842653,121.836433,43.5238202865822,25.497021211279,73.1594470634452
"1461",1461,1983,40087,70.6603179130303,55.9125385584572,93.4089135518348,326,0.843558282208589,0.125766871165644,0.0306748466257669,0,0,0,140,61,35,0,0,1,0,0,0,35.016414,97.449811,43.5238202865822,25.497021211279,73.1594470634452
"1462",1462,1983,26099,68.003251458549,55.0067177159388,85.8215745456704,358,0.653631284916201,0.245810055865922,0.058659217877095,0.0391061452513966,0.00279329608938547,0,218,101,40,0.0837988826815642,0,0.377094972067039,0.539106145251397,0,0,42.671467,82.910869,43.5238202865822,25.497021211279,73.1594470634452
"1463",1463,1983,48201,55.1431061053671,33.1234700629514,89.8629420819487,364,0.10989010989011,0.373626373626374,0.255494505494505,0.131868131868132,0.129120879120879,0,295,208,103,0.00549450549450549,0.112637362637363,0.543956043956044,0.337912087912088,0,0,29.857273,95.393037,43.5238202865822,25.497021211279,73.1594470634452
"1464",1464,1983,37183,39.1474653184547,23.7628106892473,59.5151680716024,315,0.320634920634921,0.46984126984127,0.152380952380952,0.0507936507936508,0.00634920634920635,0,208,133,68,0.558730158730159,0,0.441269841269841,0,0,0,35.789846,78.650624,43.5238202865822,25.497021211279,73.1594470634452
"1465",1465,1983,12099,39.5216186331149,27.2015813330604,56.4589175074005,365,0.857534246575342,0.126027397260274,0.010958904109589,0.00547945205479452,0,0,177,57,37,0.0136986301369863,0.183561643835616,0.791780821917808,0.010958904109589,0,0,26.645763,80.448673,43.5238202865822,25.497021211279,73.1594470634452
"1466",1466,1983,17091,38.1361131969631,29.6965238886763,49.8698294217377,310,0.861290322580645,0.109677419354839,0.0258064516129032,0,0.0032258064516129,0,203,61,31,0,0,1,0,0,0,41.139494,87.861125,43.5238202865822,25.497021211279,73.1594470634452
"1467",1467,1983,22055,30.9626755605935,23.8647654993916,40.5513869785885,200,0.825,0.135,0.035,0.005,0,0,179,74,26,0,0,1,0,0,0,30.206507,92.06417,43.5238202865822,25.497021211279,73.1594470634452
"1468",1468,1983,53011,39.0636415644681,26.0641944974184,56.8363847997085,364,0.881868131868132,0.112637362637363,0.00549450549450549,0,0,0,115,54,30,0.585164835164835,0,0.414835164835165,0,0,0,45.771674,122.485903,43.5238202865822,25.497021211279,73.1594470634452
"1469",1469,1983,45077,39.1753222300479,28.0177667304136,54.734063398878,214,0.392523364485981,0.285046728971963,0.228971962616823,0.088785046728972,0.00467289719626168,0,206,150,71,0,0,1,0,0,0,34.887362,82.725368,43.5238202865822,25.497021211279,73.1594470634452
"1470",1470,1983,6011,40.4806851493947,29.3721243706748,56.1053930730523,182,0.637362637362637,0.296703296703297,0.0604395604395604,0.00549450549450549,0,0,151,90,44,0,0,1,0,0,0,39.177739,122.237563,43.5238202865822,25.497021211279,73.1594470634452
"1471",1471,1983,54039,34.9116420536848,27.2623679879052,45.2675113362549,365,0.293150684931507,0.350684931506849,0.312328767123288,0.0410958904109589,0.00273972602739726,0,212,129,77,0,0.0904109589041096,0.241095890410959,0.668493150684932,0,0,38.328061,81.523522,43.5238202865822,25.497021211279,73.1594470634452
"1472",1472,1983,24027,38.0565210006803,28.8079117474919,51.2056914554059,281,0.729537366548043,0.106761565836299,0.0640569395017794,0.0747330960854092,0.0249110320284698,0,222,147,33,0,0,1,0,0,0,39.252264,76.924406,43.5238202865822,25.497021211279,73.1594470634452
"1473",1473,1983,42021,35.0344825440829,27.4336443667231,45.3999370267334,355,0.47887323943662,0.363380281690141,0.135211267605634,0.0225352112676056,0,0,195,115,51,0.00845070422535211,0.228169014084507,0.27887323943662,0.484507042253521,0,0,40.494127,78.715284,43.5238202865822,25.497021211279,73.1594470634452
"1474",1474,1983,39035,34.3622629149467,26.495649807986,45.0311512351688,365,0.10958904109589,0.416438356164384,0.408219178082192,0.0547945205479452,0.010958904109589,0,221,138,95,0.0465753424657534,0.0410958904109589,0.115068493150685,0.797260273972603,0,0,41.760392,81.724217,43.5238202865822,25.497021211279,73.1594470634452
"1475",1475,1983,17179,38.9975387341783,27.3103916432244,55.1558568661653,330,0.712121212121212,0.154545454545455,0.109090909090909,0.0242424242424242,0,0,196,110,27,0,0,0,1,0,0,40.508074,89.51626,43.5238202865822,25.497021211279,73.1594470634452
"1476",1476,1983,6053,30.4861405773416,23.027973831931,40.5238853698526,365,0.926027397260274,0.0602739726027397,0.0136986301369863,0,0,0,143,47,37,0,0.219178082191781,0.780821917808219,0,0,0,36.240107,121.315573,43.5238202865822,25.497021211279,73.1594470634452
"1477",1477,1983,12117,33.127788068713,24.9495488025999,44.2171496030912,326,0.880368098159509,0.107361963190184,0.0122699386503067,0,0,0,129,54,32,0,0,1,0,0,0,28.690079,81.13198,43.5238202865822,25.497021211279,73.1594470634452
"1478",1478,1983,48439,33.7425132195027,25.5235053455141,44.8644608661362,365,0.506849315068493,0.263013698630137,0.142465753424658,0.0767123287671233,0.010958904109589,0,229,143,49,0.0465753424657534,0.150684931506849,0.676712328767123,0.126027397260274,0,0,32.77204,97.291291,43.5238202865822,25.497021211279,73.1594470634452
"1479",1479,1983,18097,35.3351235460203,26.8240398134485,46.9726978958626,365,0.0602739726027397,0.26027397260274,0.523287671232877,0.142465753424658,0.0136986301369863,0,213,166,110,0.0383561643835617,0.0356164383561644,0.186301369863014,0.734246575342466,0,0.00547945205479452,39.782976,86.135794,43.5238202865822,25.497021211279,73.1594470634452
"1480",1480,1983,9011,36.9744026706922,29.2807852740398,47.5051540593881,232,0.456896551724138,0.189655172413793,0.0862068965517241,0.107758620689655,0.15948275862069,0,291,220,61,0,0,0.732758620689655,0.267241379310345,0,0,41.47863,72.103452,43.5238202865822,25.497021211279,73.1594470634452
"1481",1481,1983,40143,37.2464416678625,27.6112436497858,50.841523008931,365,0.364383561643836,0.424657534246575,0.150684931506849,0.0575342465753425,0.00273972602739726,0,206,122,61,0.0273972602739726,0.304109589041096,0.378082191780822,0.29041095890411,0,0,36.120121,95.941731,43.5238202865822,25.497021211279,73.1594470634452
"1482",1482,1983,23009,31.2165153425911,24.0662888127259,40.7980976851858,325,0.781538461538462,0.135384615384615,0.0430769230769231,0.0369230769230769,0.00307692307692308,0,213,90,36,0,0,1,0,0,0,44.564906,68.370703,43.5238202865822,25.497021211279,73.1594470634452
"1483",1483,1983,47073,39.9890806383487,28.7674085345005,55.7086487718783,350,0.251428571428571,0.228571428571429,0.357142857142857,0.162857142857143,0,0,200,165,104,0,0,0,1,0,0,36.452206,82.931386,43.5238202865822,25.497021211279,73.1594470634452
"1484",1484,1983,12009,42.0301062326901,31.5804396961323,58.9453652922886,55,1,0,0,0,0,0,33,21,7,0,0,0,1,0,0,28.298276,80.700384,43.5238202865822,25.497021211279,73.1594470634452
"1485",1485,1983,13089,52.0953297474254,42.6505187015069,64.3005418900634,365,0.676712328767123,0.189041095890411,0.0712328767123288,0.0301369863013699,0.0328767123287671,0,246,115,42,0.156164383561644,0.372602739726027,0.471232876712329,0,0,0,33.770661,84.226343,43.5238202865822,25.497021211279,73.1594470634452
"1486",1486,1983,9003,34.1430113916107,21.7068987646145,52.3796558251605,365,0.367123287671233,0.50958904109589,0.0547945205479452,0.0465753424657534,0.0219178082191781,0,237,112,57,0.520547945205479,0.0931506849315069,0.265753424657534,0.120547945205479,0,0,41.806053,72.732916,43.5238202865822,25.497021211279,73.1594470634452
"1487",1487,1983,24003,32.7099769448542,19.9358953123548,51.1341677747362,349,0.530085959885387,0.260744985673352,0.0802292263610315,0.0716332378223496,0.0573065902578797,0,255,172,49,0,0.163323782234957,0.590257879656161,0.246418338108883,0,0,38.993374,76.560511,43.5238202865822,25.497021211279,73.1594470634452
"1488",1488,1983,53015,47.1218073969409,37.2746615645041,63.2909725323433,354,0.991525423728814,0.00847457627118644,0,0,0,0,81,14,0,0,0,0,1,0,0,46.185923,122.658682,43.5238202865822,25.497021211279,73.1594470634452
"1489",1489,1983,36027,35.0536622963871,23.2321232202136,52.4926036220516,363,0.724517906336088,0.154269972451791,0.112947658402204,0.00826446280991736,0,0,177,106,33,0.0247933884297521,0,0.490358126721763,0.484848484848485,0,0,41.755009,73.739951,43.5238202865822,25.497021211279,73.1594470634452
"1490",1490,1983,21091,50.3077601361882,41.3857789528168,62.2834163438488,297,0.494949494949495,0.28956228956229,0.151515151515152,0.0572390572390572,0.00673400673400674,0,208,133,51,0,0,0.565656565656566,0.434343434343434,0,0,37.843389,86.792773,43.5238202865822,25.497021211279,73.1594470634452
"1491",1491,1983,13051,33.7148921712266,20.9506897528389,52.3071587599087,365,0.917808219178082,0.0767123287671233,0.00547945205479452,0,0,0,109,50,16,0.221917808219178,0,0,0.778082191780822,0,0,31.974756,81.091768,43.5238202865822,25.497021211279,73.1594470634452
"1492",1492,1983,38059,35.7352762652004,23.7662260211139,53.5888888096473,61,0.983606557377049,0.0163934426229508,0,0,0,0,56,33,6,0,0,0,1,0,0,46.713789,101.279743,43.5238202865822,25.497021211279,73.1594470634452
