"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2097",21477,2012,56011,1.23919856492924,1.07746113687855,1.32939006368222,131,0.404580152671756,0.50381679389313,0.0916030534351145,0,0,0,129,100,58,0,0,1,0,0,0,44.589266,104.567298,59.6576425828999,51.5539368018167,71.4258146553325
"2098",21478,2012,37035,1.2580268755953,1.29594131504316,1.23349762507438,339,0.76401179941003,0.23598820058997,0,0,0,0,80,55,39,0,0,0,0,1,0,35.663182,81.214151,59.6576425828999,51.5539368018167,71.4258146553325
"2099",21479,2012,39173,0.924848272515451,0.915830269174147,0.936663918728595,214,0.677570093457944,0.261682242990654,0.0560747663551402,0.00467289719626168,0,0,174,93,44,0,0,1,0,0,0,41.360183,83.622682,59.6576425828999,51.5539368018167,71.4258146553325
"2100",21480,2012,37107,1.10784873698186,1.00569449909249,1.24831332375449,276,0.844202898550725,0.152173913043478,0.0036231884057971,0,0,0,143,54,38,0,0,0.778985507246377,0,0.221014492753623,0,35.238062,77.639023,59.6576425828999,51.5539368018167,71.4258146553325
"2101",21481,2012,22057,0.761032919451534,0.71564944231793,0.810250986118896,359,0.785515320334262,0.203342618384401,0.011142061281337,0,0,0,133,65,39,0,0,0.777158774373259,0,0.222841225626741,0,29.491993,90.394849,59.6576425828999,51.5539368018167,71.4258146553325
"2102",21482,2012,37113,0.94933309190087,0.846726530392193,1.0346787052053,354,0.943502824858757,0.0564971751412429,0,0,0,0,90,46,35,0,0,1,0,0,0,35.152959,83.421901,59.6576425828999,51.5539368018167,71.4258146553325
"2103",21483,2012,31171,0.936895998691257,0.893208665098155,0.961062239267144,104,0.980769230769231,0.0192307692307692,0,0,0,0,57,40,18,0,0,0,0,1,0,41.84862,100.506911,59.6576425828999,51.5539368018167,71.4258146553325
"2104",21484,2012,1069,1.12990784260875,1.07123971890025,1.2039373533265,284,0.838028169014085,0.161971830985915,0,0,0,0,97,58,38,0,0,0.742957746478873,0,0.257042253521127,0,31.158193,85.296398,59.6576425828999,51.5539368018167,71.4258146553325
"2105",21485,2012,38025,0.731497129252191,0.585203117178995,0.846057636494786,365,0.898630136986301,0.101369863013699,0,0,0,0,75,51,36,0,0,0.767123287671233,0,0.167123287671233,0.0657534246575342,47.35461,102.612365,59.6576425828999,51.5539368018167,71.4258146553325
"2106",21486,2012,8015,0.80199973657863,0.790266473907668,0.788056817120918,69,0.478260869565217,0.492753623188406,0.0289855072463768,0,0,0,108,87,54,0,0,1,0,0,0,38.738246,106.316972,59.6576425828999,51.5539368018167,71.4258146553325
"2107",21487,2012,48453,0.697841775460206,0.742251480955733,0.652093182508188,366,0.680327868852459,0.297814207650273,0.0163934426229508,0.00546448087431694,0,0,172,75,44,0,0.00819672131147541,0.64207650273224,0,0.349726775956284,0,30.239513,97.69127,59.6576425828999,51.5539368018167,71.4258146553325
"2108",21488,2012,26091,1.21451020044757,1.25491765085708,1.17787299147608,243,0.584362139917695,0.31275720164609,0.0864197530864197,0.0164609053497942,0,0,187,101,48,0,0,0.716049382716049,0,0.283950617283951,0,41.895915,84.066853,59.6576425828999,51.5539368018167,71.4258146553325
"2109",21489,2012,53073,0.800890176270863,0.838652899107097,0.760188357021215,351,0.982905982905983,0.0170940170940171,0,0,0,0,97,37,22,0,0,0.344729344729345,0,0.655270655270655,0,48.842653,121.836433,59.6576425828999,51.5539368018167,71.4258146553325
"2110",21490,2012,49057,0.981481445451279,0.93255318291919,1.01022261568816,366,0.521857923497268,0.418032786885246,0.0573770491803279,0.00273224043715847,0,0,163,90,50,0,0.103825136612022,0.560109289617486,0,0.319672131147541,0.0163934426229508,41.270355,111.875879,59.6576425828999,51.5539368018167,71.4258146553325
"2111",21491,2012,23023,1.12046327469749,1.17178887757035,1.06225130427558,210,0.957142857142857,0.0428571428571429,0,0,0,0,90,47,36,0,0,1,0,0,0,43.916694,69.843994,59.6576425828999,51.5539368018167,71.4258146553325
"2112",21492,2012,48183,1.24807995595065,1.25710041502086,1.25582205724357,363,0.801652892561983,0.184573002754821,0.0137741046831956,0,0,0,143,67,37,0,0.0137741046831956,0.950413223140496,0.0358126721763085,0,0,32.486397,94.816276,59.6576425828999,51.5539368018167,71.4258146553325
"2113",21493,2012,39035,0.812686768791353,0.826288239117186,0.811640954850754,366,0.262295081967213,0.584699453551913,0.128415300546448,0.0245901639344262,0,0,192,108,63,0.0245901639344262,0.00546448087431694,0.248633879781421,0.131147540983607,0.560109289617486,0.0300546448087432,41.760392,81.724217,59.6576425828999,51.5539368018167,71.4258146553325
"2114",21494,2012,49047,0.990255875133464,0.904983595485916,1.04927443855216,366,0.475409836065574,0.480874316939891,0.0409836065573771,0.00273224043715847,0,0,163,90,51,0,0.0273224043715847,0.89344262295082,0,0.0683060109289618,0.0109289617486339,40.125887,109.517748,59.6576425828999,51.5539368018167,71.4258146553325
"2115",21495,2012,39001,1.52518546592286,1.39639626712178,1.62449478274722,366,0.849726775956284,0.150273224043716,0,0,0,0,90,53,32,0,0,0,0.0273224043715847,0.972677595628415,0,38.841681,83.474173,59.6576425828999,51.5539368018167,71.4258146553325
"2116",21496,2012,6095,0.851816342422118,0.823965801610769,0.87647537675333,366,0.721311475409836,0.265027322404372,0.0136612021857923,0,0,0,140,65,41,0,0.0218579234972678,0.631147540983607,0,0.346994535519126,0,38.267226,121.939594,59.6576425828999,51.5539368018167,71.4258146553325
"2117",21497,2012,12017,1.18117055924711,1.18809904730486,1.1370998943338,121,0.950413223140496,0.0495867768595041,0,0,0,0,85,44,27,0,0,0,0,1,0,28.843628,82.524796,59.6576425828999,51.5539368018167,71.4258146553325
"2118",21498,2012,36109,0.788041577690329,0.831941884677801,0.750514776154833,350,0.871428571428571,0.111428571428571,0.0171428571428571,0,0,0,115,54,37,0,0,1,0,0,0,42.453281,76.473712,59.6576425828999,51.5539368018167,71.4258146553325
"2119",21499,2012,8001,0.973095891467376,0.953418254383362,0.994994561026293,366,0.620218579234973,0.35792349726776,0.0191256830601093,0.00273224043715847,0,0,154,76,48,0,0.26775956284153,0.532786885245902,0.00273224043715847,0.0655737704918033,0.131147540983607,39.874325,104.331872,59.6576425828999,51.5539368018167,71.4258146553325
"2120",21500,2012,51165,0.759090975425548,0.692253971505765,0.829395724048389,353,0.787535410764873,0.206798866855524,0.0056657223796034,0,0,0,115,61,35,0,0.30028328611898,0.487252124645892,0.0198300283286119,0.192634560906516,0,38.511257,78.876307,59.6576425828999,51.5539368018167,71.4258146553325
"2121",21501,2012,40087,1.43953914578605,1.54138860183499,1.31991924363096,361,0.736842105263158,0.227146814404432,0.0332409972299169,0.00277008310249307,0,0,164,84,39,0,0,1,0,0,0,35.016414,97.449811,59.6576425828999,51.5539368018167,71.4258146553325
"2122",21502,2012,39121,0.763650604124106,0.846445186084755,0.702269517497803,323,0.767801857585139,0.21671826625387,0.0154798761609907,0,0,0,115,68,40,0,0,0.910216718266254,0,0.0897832817337461,0,39.767232,81.452604,59.6576425828999,51.5539368018167,71.4258146553325
"2123",21503,2012,22051,0.889847706035259,0.914721676701221,0.874194382018286,360,0.744444444444444,0.241666666666667,0.0138888888888889,0,0,0,129,64,42,0,0.0388888888888889,0.638888888888889,0,0.322222222222222,0,29.5033,90.036231,59.6576425828999,51.5539368018167,71.4258146553325
"2124",21504,2012,55043,0.843500071666102,0.756910040117159,0.953453055229953,362,0.806629834254144,0.193370165745856,0,0,0,0,92,57,32,0,0,0,0,1,0,42.870062,90.695368,59.6576425828999,51.5539368018167,71.4258146553325
"2125",21505,2012,51035,1.12998979663728,1.01532915554338,1.2457343085228,61,1,0,0,0,0,0,26,17,9,0,0,0,0,0,1,36.732426,80.728043,59.6576425828999,51.5539368018167,71.4258146553325
"2126",21506,2012,13245,1.0941767644938,1.06591949740151,1.13758214572107,359,0.64066852367688,0.345403899721449,0.0139275766016713,0,0,0,143,65,44,0,0,0.317548746518106,0,0.682451253481894,0,33.361487,82.074998,59.6576425828999,51.5539368018167,71.4258146553325
"2127",21507,2012,13319,1.26751052366393,1.2345879699824,1.31821534376224,109,0.669724770642202,0.330275229357798,0,0,0,0,78,62,43,0,0,0,0,1,0,32.804321,83.175587,59.6576425828999,51.5539368018167,71.4258146553325
"2128",21508,2012,6053,0.647272388399666,0.680653180565269,0.611909344953665,365,0.906849315068493,0.0931506849315069,0,0,0,0,84,50,37,0,0.0136986301369863,0.673972602739726,0,0.249315068493151,0.063013698630137,36.240107,121.315573,59.6576425828999,51.5539368018167,71.4258146553325
"2129",21509,2012,22121,0.975334811525999,0.838339450998534,1.13004965340141,366,0.595628415300546,0.398907103825137,0.00273224043715847,0.00273224043715847,0,0,159,67,47,0,0.0109289617486339,0.259562841530055,0.0136612021857923,0.715846994535519,0,30.464052,91.309808,59.6576425828999,51.5539368018167,71.4258146553325
"2130",21510,2012,27075,0.826447617371683,0.784504313164894,0.824230148732405,365,0.893150684931507,0.104109589041096,0.00273972602739726,0,0,0,108,51,30,0,0.00821917808219178,0.501369863013699,0.00547945205479452,0.378082191780822,0.106849315068493,47.517111,91.411704,59.6576425828999,51.5539368018167,71.4258146553325
"2131",21511,2012,49055,0.77178221251564,0.697807336166927,0.808374888687137,120,0.983333333333333,0.0166666666666667,0,0,0,0,56,24,11,0,0,0,0,1,0,38.261229,110.990323,59.6576425828999,51.5539368018167,71.4258146553325
"2132",21512,2012,27017,0.941646367793075,0.923346087432813,0.963351132498856,222,0.954954954954955,0.0405405405405405,0.0045045045045045,0,0,0,122,45,32,0,0,1,0,0,0,46.603818,92.671044,59.6576425828999,51.5539368018167,71.4258146553325
"2133",21513,2012,6111,0.689648818701789,0.742570328938711,0.634967397229373,366,0.426229508196721,0.486338797814208,0.0846994535519126,0.00273224043715847,0,0,154,97,54,0,0.0109289617486339,0.674863387978142,0,0.311475409836066,0.00273224043715847,34.358742,119.133143,59.6576425828999,51.5539368018167,71.4258146553325
"2134",21514,2012,17085,0.721751405011645,0.719531571476965,0.710136413141295,341,0.806451612903226,0.164222873900293,0.0293255131964809,0,0,0,129,71,36,0,0,1,0,0,0,42.362391,90.211471,59.6576425828999,51.5539368018167,71.4258146553325
"2135",21515,2012,49003,0.726405797534227,0.649763693440909,0.766887920975976,366,0.631147540983607,0.330601092896175,0.0382513661202186,0,0,0,126,84,46,0,0,0.825136612021858,0,0.174863387978142,0,41.476021,113.052922,59.6576425828999,51.5539368018167,71.4258146553325
"2136",21516,2012,34039,0.595564749189756,0.579282371765806,0.626557012966535,363,0.617079889807163,0.382920110192838,0,0,0,0,96,67,44,0,0.294765840220386,0,0.0110192837465565,0.694214876033058,0,40.659871,74.308696,59.6576425828999,51.5539368018167,71.4258146553325
"2137",21517,2012,8019,0.821262234415421,0.95804565951501,0.68867119429191,104,0.0865384615384615,0.557692307692308,0.336538461538462,0.0192307692307692,0,0,179,122,90,0,0,1,0,0,0,39.689403,105.670791,59.6576425828999,51.5539368018167,71.4258146553325
"2138",21518,2012,30071,1.25788526940656,1.08416120555911,1.39863377156172,153,0.980392156862745,0.0196078431372549,0,0,0,0,58,45,30,0,0,0.869281045751634,0,0.130718954248366,0,48.250155,107.928833,59.6576425828999,51.5539368018167,71.4258146553325
"2139",21519,2012,8103,1.1670919978213,1.00711134351833,1.27950891745076,366,0.650273224043716,0.341530054644809,0.00819672131147541,0,0,0,103,74,46,0,0,0.866120218579235,0,0.133879781420765,0,39.972606,108.200685,59.6576425828999,51.5539368018167,71.4258146553325
"2140",21520,2012,42125,0.963665632906411,0.987420210392313,0.95380705499699,366,0.445355191256831,0.505464480874317,0.0491803278688525,0,0,0,143,84,52,0,0.00819672131147541,0.453551912568306,0,0.53551912568306,0.00273224043715847,40.200005,80.252132,59.6576425828999,51.5539368018167,71.4258146553325
"2141",21521,2012,21047,1.55168295548617,1.58936422080777,1.52996659247065,325,0.689230769230769,0.273846153846154,0.0369230769230769,0,0,0,122,77,44,0,0,0.676923076923077,0.126153846153846,0.196923076923077,0,36.893388,87.493554,59.6576425828999,51.5539368018167,71.4258146553325
"2142",21522,2012,40001,1.25154763435971,1.32331724763518,1.179626223237,365,0.572602739726027,0.386301369863014,0.0383561643835617,0.00273972602739726,0,0,156,84,47,0,0.00273972602739726,0.632876712328767,0,0.345205479452055,0.0191780821917808,35.8975,94.651671,59.6576425828999,51.5539368018167,71.4258146553325
"2143",21523,2012,25007,0.643745253544624,0.730800378310191,0.55159411160112,252,0.849206349206349,0.103174603174603,0.0396825396825397,0.00793650793650794,0,0,187,64,37,0,0,0.821428571428571,0,0.178571428571429,0,41.380939,70.701536,59.6576425828999,51.5539368018167,71.4258146553325
"2144",21524,2012,1089,1.02771348567242,1.05996901353031,0.992886062731248,338,0.715976331360947,0.242603550295858,0.0414201183431953,0,0,0,147,74,43,0,0,0.644970414201183,0,0.195266272189349,0.159763313609467,34.764238,86.55108,59.6576425828999,51.5539368018167,71.4258146553325
"2145",21525,2012,48231,1.08526746573177,1.14122825905357,1.02598718141642,366,0.825136612021858,0.155737704918033,0.0163934426229508,0.00273224043715847,0,0,174,71,38,0,0.0191256830601093,0.980874316939891,0,0,0,33.123438,96.083807,59.6576425828999,51.5539368018167,71.4258146553325
"2146",21526,2012,12089,1.12908200355951,1.2521781115009,0.996373524129156,361,0.947368421052632,0.0470914127423823,0.00554016620498615,0,0,0,119,37,4,0,0,0,1,0,0,30.605926,81.764929,59.6576425828999,51.5539368018167,71.4258146553325
"2147",21527,2012,13127,1.21888433620878,1.25420210806394,1.18794435276485,359,0.966573816155989,0.0334261838440111,0,0,0,0,87,45,30,0,0,0.598885793871866,0.275766016713092,0.105849582172702,0.0194986072423398,31.212747,81.496517,59.6576425828999,51.5539368018167,71.4258146553325
"2148",21528,2012,15003,0.446343663524582,0.366261455906672,0.523431118070634,366,0.915300546448087,0.0846994535519126,0,0,0,0,75,48,33,0,0,0.352459016393443,0.00546448087431694,0.628415300546448,0.0136612021857923,21.461364,158.201976,59.6576425828999,51.5539368018167,71.4258146553325
"2149",21529,2012,48485,1.33750729180349,1.35994198195576,1.32901536685012,335,0.946268656716418,0.0537313432835821,0,0,0,0,72,46,28,0,0,0,0,1,0,33.991103,98.716851,59.6576425828999,51.5539368018167,71.4258146553325
"2150",21530,2012,5051,1.23879953835893,1.2741952565995,1.18935875388725,122,0.713114754098361,0.286885245901639,0,0,0,0,74,61,43,0,0,0,0,1,0,34.578861,93.146915,59.6576425828999,51.5539368018167,71.4258146553325
"2151",21531,2012,37159,1.17222667996108,1.17842713682859,1.17284230095199,366,0.64207650273224,0.325136612021858,0.0273224043715847,0.00273224043715847,0.00273224043715847,0,206,77,45,0,0,0.650273224043716,0,0.349726775956284,0,35.639218,80.525344,59.6576425828999,51.5539368018167,71.4258146553325
"2152",21532,2012,42043,0.756020603889463,0.756555750831506,0.757271902054919,365,0.534246575342466,0.441095890410959,0.0246575342465753,0,0,0,129,80,49,0,0,0.413698630136986,0,0.575342465753425,0.010958904109589,40.412565,76.792634,59.6576425828999,51.5539368018167,71.4258146553325
"2153",21533,2012,55087,0.727604224487187,0.664676731172214,0.799826419164133,366,0.672131147540984,0.295081967213115,0.0300546448087432,0.00273224043715847,0,0,182,75,43,0,0,0.472677595628415,0,0.527322404371585,0,44.418226,88.464988,59.6576425828999,51.5539368018167,71.4258146553325
"2154",21534,2012,1125,1.18083824485038,1.06847844637925,1.3243664153858,283,0.901060070671378,0.0989399293286219,0,0,0,0,93,50,36,0,0,0.674911660777385,0,0.325088339222615,0,33.290202,87.52286,59.6576425828999,51.5539368018167,71.4258146553325
"2155",21535,2012,53075,0.800091978015067,0.753464625227921,0.83652452119044,366,0.904371584699454,0.0846994535519126,0.00546448087431694,0.00546448087431694,0,0,155,49,19,0,0,0,0,1,0,46.903322,117.522962,59.6576425828999,51.5539368018167,71.4258146553325
"2156",21536,2012,39013,1.13190628161126,1.03427065937877,1.27053342479015,366,0.975409836065574,0.0218579234972678,0.00273224043715847,0,0,0,105,33,9,0,0,0,1,0,0,40.017682,80.967727,59.6576425828999,51.5539368018167,71.4258146553325
"2157",21537,2012,51197,1.29820687335215,1.32723525692982,1.29545131553299,178,0.780898876404494,0.202247191011236,0.0168539325842697,0,0,0,133,64,44,0,0,1,0,0,0,36.901471,81.084209,59.6576425828999,51.5539368018167,71.4258146553325
"2158",21538,2012,21193,2.24267226110372,2.22717728551931,2.22980859063019,361,0.61218836565097,0.379501385041551,0.00831024930747922,0,0,0,126,63,46,0,0,0.315789473684211,0,0.684210526315789,0,37.241282,83.217772,59.6576425828999,51.5539368018167,71.4258146553325
"2159",21539,2012,55055,0.704497585762039,0.694659893659852,0.71230181167287,193,0.673575129533679,0.264248704663212,0.0569948186528497,0.00518134715025907,0,0,166,84,44,0,0,1,0,0,0,43.013807,88.773986,59.6576425828999,51.5539368018167,71.4258146553325
"2160",21540,2012,51071,1.21851641027082,1.24948180867925,1.21433411143814,342,0.818713450292398,0.175438596491228,0.00584795321637427,0,0,0,115,58,41,0,0,1,0,0,0,37.31193,80.717178,59.6576425828999,51.5539368018167,71.4258146553325
"2161",21541,2012,44009,0.784887975830127,0.877718869049816,0.700361629312309,299,0.826086956521739,0.147157190635452,0.020066889632107,0.00668896321070234,0,0,179,61,39,0,0,0.775919732441472,0,0.224080267558528,0,41.401162,71.617612,59.6576425828999,51.5539368018167,71.4258146553325
"2162",21542,2012,42079,0.844218874563231,0.820801351867712,0.918424467465517,366,0.898907103825137,0.0956284153005464,0.00546448087431694,0,0,0,129,51,33,0,0,0.948087431693989,0.00273224043715847,0,0.0491803278688525,41.172787,75.976035,59.6576425828999,51.5539368018167,71.4258146553325
"2163",21543,2012,48257,1.25433299977562,1.33067047449791,1.19248950965676,360,0.680555555555556,0.305555555555556,0.0111111111111111,0.00277777777777778,0,0,151,73,44,0,0,0.65,0,0.35,0,32.598944,96.288378,59.6576425828999,51.5539368018167,71.4258146553325
"2164",21544,2012,48085,0.692456904498183,0.780963685970831,0.605773361329842,358,0.715083798882682,0.201117318435754,0.0754189944134078,0.00837988826815642,0,0,159,93,42,0,0,1,0,0,0,33.193885,96.578153,59.6576425828999,51.5539368018167,71.4258146553325
