"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"688",5327,1991,26005,31.7525043341182,27.1865271720082,37.9284835762591,112,0.366071428571429,0.232142857142857,0.214285714285714,0.160714285714286,0.0267857142857143,0,229,166,80,0,0.0178571428571429,0.982142857142857,0,0,0,42.595788,86.634745,49.8280415582456,34.276737155558,76.1409069087624
"689",5328,1991,27003,29.7630569086251,21.9970970407522,40.1384036371507,360,0.880555555555556,0.0972222222222222,0.0194444444444444,0.00277777777777778,0,0,154,54,30,0,0,1,0,0,0,45.27411,93.242723,49.8280415582456,34.276737155558,76.1409069087624
"690",5329,1991,35001,33.4623950717178,31.2752159384281,36.3193353978121,365,0.558904109589041,0.424657534246575,0.0164383561643836,0,0,0,125,74,49,0.224657534246575,0,0.627397260273973,0,0,0.147945205479452,35.054002,106.669065,49.8280415582456,34.276737155558,76.1409069087624
"691",5330,1991,26115,34.6299693428891,33.080939296835,36.5785794867062,54,0.981481481481482,0.0185185185185185,0,0,0,0,52,44,22,0,0,0,0,0,1,41.916097,83.487106,49.8280415582456,34.276737155558,76.1409069087624
"692",5331,1991,6055,33.3954287413692,32.3221498948511,34.6411829639265,362,0.856353591160221,0.135359116022099,0.00828729281767956,0,0,0,115,57,35,0.0718232044198895,0.30939226519337,0.577348066298343,0,0,0.0414364640883978,38.507351,122.325995,49.8280415582456,34.276737155558,76.1409069087624
"693",5332,1991,39007,34.2837863170418,32.9244880449771,35.9497355243666,365,0.591780821917808,0.263013698630137,0.101369863013699,0.0410958904109589,0.00273972602739726,0,202,115,44,0,0,0.465753424657534,0.534246575342466,0,0,41.906644,80.745641,49.8280415582456,34.276737155558,76.1409069087624
"694",5333,1991,32003,28.8131836319158,20.7398279705609,39.5023927723026,365,0.227397260273973,0.673972602739726,0.0931506849315069,0.00547945205479452,0,0,196,100,69,0.153424657534247,0.493150684931507,0.304109589041096,0,0,0.0493150684931507,36.214236,115.013819,49.8280415582456,34.276737155558,76.1409069087624
"695",5334,1991,21015,31.1002254555569,29.6283729130606,32.7895083396927,304,0.151315789473684,0.207236842105263,0.575657894736842,0.0657894736842105,0,0,200,139,110,0,0,0.259868421052632,0.740131578947368,0,0,38.974595,84.731444,49.8280415582456,34.276737155558,76.1409069087624
"696",5335,1991,30049,32.4936866627514,27.287627281415,39.5187458709382,365,0.293150684931507,0.353424657534247,0.287671232876712,0.0657534246575342,0,0,200,139,81,0,0,0,0.942465753424658,0,0.0575342465753425,47.122133,112.382954,49.8280415582456,34.276737155558,76.1409069087624
"697",5336,1991,8045,29.2765513119832,23.1704177057276,37.5642316259408,60,0.866666666666667,0.133333333333333,0,0,0,0,68,53,28,0,0,0,0,0,1,39.599352,107.90978,49.8280415582456,34.276737155558,76.1409069087624
"698",5337,1991,55131,33.1195133067827,29.7088585936699,37.6357171533329,166,0.662650602409639,0.22289156626506,0.0783132530120482,0.036144578313253,0,0,190,112,40,0,0,0.789156626506024,0,0,0.210843373493976,43.391156,88.232917,49.8280415582456,34.276737155558,76.1409069087624
"699",5338,1991,39103,32.5231607506823,31.2230532881923,34.0177932235595,193,0.55440414507772,0.212435233160622,0.134715025906736,0.0932642487046632,0.00518134715025907,0,210,150,49,0,0,1,0,0,0,41.116051,81.899566,49.8280415582456,34.276737155558,76.1409069087624
"700",5339,1991,26145,32.359129792386,29.3877646884475,36.2030879646269,358,0.907821229050279,0.0921787709497207,0,0,0,0,72,48,25,0.0223463687150838,0,0,0,0,0.977653631284916,43.328267,84.05541,49.8280415582456,34.276737155558,76.1409069087624
"701",5340,1991,8097,29.4164880646663,20.5284392584718,41.0754574002163,284,0.827464788732394,0.169014084507042,0.00352112676056338,0,0,0,141,62,21,0,0,0,0,0,1,39.217533,106.915943,49.8280415582456,34.276737155558,76.1409069087624
"702",5341,1991,21157,32.4585751499503,30.6879504185852,34.5753137150585,43,0.767441860465116,0.232558139534884,0,0,0,0,67,55,29,0,0,0,0,0,1,36.882017,88.332752,49.8280415582456,34.276737155558,76.1409069087624
"703",5342,1991,30063,51.6502091242511,39.2089849845842,71.5182807723866,365,0.698630136986301,0.284931506849315,0.0164383561643836,0,0,0,125,75,39,0.441095890410959,0.136986301369863,0,0,0,0.421917808219178,47.027263,113.892681,49.8280415582456,34.276737155558,76.1409069087624
"704",5343,1991,35055,41.0213901903044,23.8511385189588,67.717775573733,184,0.983695652173913,0.016304347826087,0,0,0,0,67,34,17,0,0,0,0,0,1,36.576529,105.637987,49.8280415582456,34.276737155558,76.1409069087624
"705",5344,1991,4009,46.5386953147493,32.6338987996645,68.4655935131946,46,1,0,0,0,0,0,48,30,22,0,0,0,0,0,1,32.931828,109.87831,49.8280415582456,34.276737155558,76.1409069087624
"706",5345,1991,12073,40.3116318499251,22.7301372002457,67.6442836252486,25,1,0,0,0,0,0,35,31,28,0,0,1,0,0,0,30.45931,84.2778,49.8280415582456,34.276737155558,76.1409069087624
"707",5346,1991,56037,41.4062796794496,24.675836666009,67.4208189887692,201,0.90547263681592,0.0895522388059701,0.00497512437810945,0,0,0,102,50,24,0,0,0,0,0,1,41.660339,108.875676,49.8280415582456,34.276737155558,76.1409069087624
"708",5347,1991,42049,38.3175168587404,20.5902729959382,65.6827034067195,365,0.613698630136986,0.246575342465753,0.115068493150685,0.0246575342465753,0,0,197,109,43,0.0602739726027397,0.117808219178082,0.419178082191781,0.389041095890411,0,0.0136986301369863,42.117952,80.096386,49.8280415582456,34.276737155558,76.1409069087624
"709",5348,1991,55073,48.2360634663751,34.9773068353758,69.1526766340879,365,0.772602739726027,0.167123287671233,0.0547945205479452,0.00547945205479452,0,0,197,80,24,0,0,0.0821917808219178,0.917808219178082,0,0,44.898036,89.757823,49.8280415582456,34.276737155558,76.1409069087624
"710",5349,1991,10001,37.0547553216224,18.9719765914003,64.8467998219359,274,0.737226277372263,0.211678832116788,0.0474452554744526,0.00364963503649635,0,0,159,77,39,0,0,0.448905109489051,0.551094890510949,0,0,39.097088,75.502982,49.8280415582456,34.276737155558,76.1409069087624
"711",5350,1991,5131,48.359194193986,36.3501572001272,67.5938701440231,133,0.992481203007519,0.0075187969924812,0,0,0,0,54,33,23,0,0.609022556390977,0,0,0,0.390977443609022,35.196981,94.274989,49.8280415582456,34.276737155558,76.1409069087624
"712",5351,1991,41059,42.3180847843017,26.7201124375108,66.7210381874435,115,0.747826086956522,0.234782608695652,0.0173913043478261,0,0,0,134,66,31,0,0,0,0,0,1,45.5912,118.73388,49.8280415582456,34.276737155558,76.1409069087624
"713",5352,1991,42099,45.5021480068755,31.527032552017,67.5427993345681,364,0.722527472527473,0.167582417582418,0.0741758241758242,0.0357142857142857,0,0,190,105,37,0,0.107142857142857,0.747252747252747,0.137362637362637,0,0.00824175824175824,40.39778,77.266328,49.8280415582456,34.276737155558,76.1409069087624
"714",5353,1991,30027,43.2983509675877,29.0018488861231,65.8503278426831,50,0.98,0.02,0,0,0,0,51,37,12,0,0,0,0,0,1,47.222997,109.22328,49.8280415582456,34.276737155558,76.1409069087624
"715",5354,1991,16069,36.7951719348267,18.1535459262729,65.1901298815522,56,0.785714285714286,0.196428571428571,0,0.0178571428571429,0,0,191,65,32,0,0,0,0,0,1,46.333766,116.760903,49.8280415582456,34.276737155558,76.1409069087624
"716",5355,1991,56005,38.4523205126778,19.8647973532815,67.0913766773192,60,0.85,0.15,0,0,0,0,67,53,23,0,0,0,0,0,1,44.241321,105.552029,49.8280415582456,34.276737155558,76.1409069087624
"717",5356,1991,12095,84.1710057311325,68.1227706473759,109.717100548039,365,0.854794520547945,0.128767123287671,0.0136986301369863,0.00273972602739726,0,0,159,58,37,0.106849315068493,0.063013698630137,0.786301369863014,0.00821917808219178,0,0.0356164383561644,28.514435,81.323295,49.8280415582456,34.276737155558,76.1409069087624
"718",5357,1991,26019,49.5656709328768,27.2892992929928,90.7354147266504,99,0.606060606060606,0.171717171717172,0.111111111111111,0.0909090909090909,0.0202020202020202,0,238,151,44,0,0,1,0,0,0,44.648621,86.494317,49.8280415582456,34.276737155558,76.1409069087624
"719",5358,1991,18045,49.8986218479226,28.404774963627,89.565070471158,356,0.72752808988764,0.146067415730337,0.106741573033708,0.0196629213483146,0,0,182,107,23,0,0,0,1,0,0,40.121282,87.234806,49.8280415582456,34.276737155558,76.1409069087624
"720",5359,1991,6093,64.7700335465396,46.2717946448474,100.360927136572,115,0.982608695652174,0.0173913043478261,0,0,0,0,53,37,19,0,0,0.582608695652174,0,0,0.417391304347826,41.587986,122.533287,49.8280415582456,34.276737155558,76.1409069087624
"721",5360,1991,18129,60.0820323719604,39.7042929877277,98.8315356522282,359,0.615598885793872,0.20891364902507,0.114206128133705,0.0445682451253482,0.0167130919220056,0,204,122,39,0.00835654596100279,0,0.233983286908078,0.740947075208914,0,0.0167130919220056,38.027614,87.868653,49.8280415582456,34.276737155558,76.1409069087624
"722",5361,1991,8035,61.2520778178022,42.2492574948556,97.762823802912,350,0.985714285714286,0.0142857142857143,0,0,0,0,71,27,15,0,0,0,0,0,1,39.326435,104.926199,49.8280415582456,34.276737155558,76.1409069087624
"723",5362,1991,56001,56.5889926916682,35.8749683169334,95.59940451999,57,0.982456140350877,0.0175438596491228,0,0,0,0,59,37,24,0,0,0,0,0,1,41.665514,105.721883,49.8280415582456,34.276737155558,76.1409069087624
"724",5363,1991,25001,74.4645238683392,56.349352429575,107.76520059665,198,0.671717171717172,0.156565656565657,0.0909090909090909,0.0505050505050505,0.0303030303030303,0,232,140,43,0,0,1,0,0,0,41.798819,70.211083,49.8280415582456,34.276737155558,76.1409069087624
"725",5364,1991,54029,70.0659216552821,51.4963927403602,105.695660414655,365,0.0821917808219178,0.150684931506849,0.545205479452055,0.221917808219178,0,0,200,167,124,0,0,0.0465753424657534,0.953424657534246,0,0,40.516931,80.570057,49.8280415582456,34.276737155558,76.1409069087624
"726",5365,1991,29137,61.7766488117233,43.0105871468766,97.7633802885389,363,0.815426997245179,0.137741046831956,0.0385674931129477,0.00826446280991736,0,0,172,71,36,0,0,0.931129476584022,0.0661157024793388,0,0.00275482093663912,39.49827,92.006458,49.8280415582456,34.276737155558,76.1409069087624
"727",5366,1991,6017,79.3241261435034,62.7930322555713,107.325223573587,365,0.465753424657534,0.506849315068493,0.0273972602739726,0,0,0,136,78,51,0.295890410958904,0.063013698630137,0.583561643835616,0,0.0493150684931507,0.00821917808219178,38.785532,120.534398,49.8280415582456,34.276737155558,76.1409069087624
"728",5367,1991,31131,53.4243380326376,32.9750181889262,91.5837955021016,56,0.982142857142857,0.0178571428571429,0,0,0,0,55,40,25,0,0,0,0,0,1,40.637992,96.131027,49.8280415582456,34.276737155558,76.1409069087624
"729",5368,1991,12031,72.0828956322302,53.8560794266387,105.80918093927,365,0.794520547945205,0.156164383561644,0.0493150684931507,0,0,0,137,71,40,0.0657534246575342,0.0958904109589041,0.63013698630137,0.16986301369863,0,0.0383561643835617,30.335245,81.648113,49.8280415582456,34.276737155558,76.1409069087624
"730",5369,1991,41043,77.9767528626504,61.9773264306023,104.412041544304,58,0.793103448275862,0.206896551724138,0,0,0,0,76,61,30,0,0,0,0,0,1,44.494824,122.543756,49.8280415582456,34.276737155558,76.1409069087624
"731",5370,1991,34013,68.5291676809813,49.6011233400901,105.070853545223,364,0.425824175824176,0.480769230769231,0.0714285714285714,0.021978021978022,0,0,195,95,54,0.010989010989011,0.711538461538462,0.156593406593407,0.120879120879121,0,0,40.787217,74.246136,49.8280415582456,34.276737155558,76.1409069087624
"732",5371,1991,17157,78.7933812338349,59.4000214521375,111.657265322857,365,0.586301369863014,0.241095890410959,0.153424657534247,0.0191780821917808,0,0,200,116,45,0,0,0.463013698630137,0.293150684931507,0,0.243835616438356,38.056515,89.82121,49.8280415582456,34.276737155558,76.1409069087624
"733",5372,1991,37111,82.8384600115267,65.908600057894,110.542847934262,55,0.963636363636364,0.0363636363636364,0,0,0,0,73,41,26,0,0,0,0,0,1,35.682232,82.048029,49.8280415582456,34.276737155558,76.1409069087624
"734",5373,1991,51113,57.3511263243153,36.9620493502851,95.9029381265796,319,0.554858934169279,0.335423197492163,0.100313479623824,0.00940438871473354,0,0,164,101,47,0,0,0.896551724137931,0,0.103448275862069,0,38.412059,78.276961,49.8280415582456,34.276737155558,76.1409069087624
"735",5374,1991,41009,77.1001925575216,60.6415909582258,104.397044379279,152,1,0,0,0,0,0,50,37,27,0,0,1,0,0,0,45.941932,123.081079,49.8280415582456,34.276737155558,76.1409069087624
"736",5375,1991,15007,84.6698518700407,68.1003645804287,110.824077913966,48,1,0,0,0,0,0,38,22,15,0,0,0,0,0,1,22.012038,159.705965,49.8280415582456,34.276737155558,76.1409069087624
"737",5376,1991,6001,79.312675234002,63.9073233513137,104.724427573271,365,0.679452054794521,0.263013698630137,0.0520547945205479,0.00547945205479452,0,0,166,89,40,0.0273972602739726,0.468493150684932,0.484931506849315,0,0,0.0191780821917808,37.648081,121.913304,49.8280415582456,34.276737155558,76.1409069087624
"738",5377,1991,6063,83.3775633180652,67.6096509587024,108.90569869924,52,0.75,0.230769230769231,0.0192307692307692,0,0,0,104,74,22,0,0,0,0,0,1,39.99517,120.829516,49.8280415582456,34.276737155558,76.1409069087624
"739",5378,1991,53005,54.3982933929085,47.2798004631585,64.960134084499,281,0.903914590747331,0.0711743772241993,0.0106761565836299,0.00711743772241993,0,0,1585,50,22,0,0,0,0,0,1,46.228072,119.516864,49.8280415582456,34.276737155558,76.1409069087624
"740",5379,1991,22011,46.8074597172711,31.1828767401628,73.7769771529414,364,0.93956043956044,0.043956043956044,0.0137362637362637,0.00274725274725275,0,0,169,46,30,0,0,1,0,0,0,30.645018,93.340253,49.8280415582456,34.276737155558,76.1409069087624
"741",5380,1991,42081,44.4289987285515,26.9083116903506,73.8681746915885,362,0.834254143646409,0.132596685082873,0.0248618784530387,0.00828729281767956,0,0,172,64,34,0,0,0.638121546961326,0.331491712707182,0,0.0303867403314917,41.343624,77.055253,49.8280415582456,34.276737155558,76.1409069087624
"742",5381,1991,42069,52.9996321525773,40.6141319213904,74.8563032743316,365,0.594520547945205,0.29041095890411,0.0767123287671233,0.0273972602739726,0.010958904109589,0,215,112,46,0,0.189041095890411,0.56986301369863,0.241095890410959,0,0,41.44025,75.609587,49.8280415582456,34.276737155558,76.1409069087624
"743",5382,1991,23029,43.858636419926,25.2270147236645,74.98738887419,255,0.874509803921569,0.0705882352941176,0.0274509803921569,0.0274509803921569,0,0,192,61,31,0,0,0.686274509803922,0,0,0.313725490196078,44.967009,67.609354,49.8280415582456,34.276737155558,76.1409069087624
"744",5383,1991,5031,48.91897962307,34.5762783179184,73.71868848792,59,0.966101694915254,0.0338983050847458,0,0,0,0,56,44,20,0,0,0,0,0,1,35.828268,90.630411,49.8280415582456,34.276737155558,76.1409069087624
"745",5384,1991,39013,45.1456777382975,28.9655609326457,72.6676784391242,365,0.0958904109589041,0.635616438356164,0.254794520547945,0.0136986301369863,0,0,163,131,79,0,0,0,0.986301369863014,0,0.0136986301369863,40.017682,80.967727,49.8280415582456,34.276737155558,76.1409069087624
"746",5385,1991,39027,47.5215092050633,32.5212107297602,73.4672579589832,211,0.450236966824644,0.317535545023697,0.161137440758294,0.0616113744075829,0.00947867298578199,0,203,143,61,0,0,1,0,0,0,39.414041,83.814542,49.8280415582456,34.276737155558,76.1409069087624
"747",5386,1991,28067,50.8315285081754,38.3036238655658,72.9382028962423,45,1,0,0,0,0,0,50,36,20,0,0,0,0,0,1,31.621044,89.167262,49.8280415582456,34.276737155558,76.1409069087624
"748",5387,1991,30053,54.0906732185697,46.0630968273254,66.5387022390285,356,0.651685393258427,0.328651685393258,0.0196629213483146,0,0,0,136,68,41,0,0,0,0,0,1,48.542232,115.404343,49.8280415582456,34.276737155558,76.1409069087624
"749",5388,1991,22015,49.3965058945155,35.3445367386565,73.8368945795358,362,0.839779005524862,0.135359116022099,0.0248618784530387,0,0,0,133,67,35,0,0,0.922651933701657,0.0469613259668508,0,0.0303867403314917,32.696202,93.617977,49.8280415582456,34.276737155558,76.1409069087624
"750",5389,1991,21185,54.8809294343548,44.9894704923483,71.5080985091724,200,0.62,0.235,0.115,0.025,0.005,0,201,115,44,0,0,1,0,0,0,38.400046,85.456059,49.8280415582456,34.276737155558,76.1409069087624
"751",5390,1991,41017,43.6049576847771,25.9933503061205,73.2012117716974,212,0.660377358490566,0.339622641509434,0,0,0,0,91,64,43,0.716981132075472,0,0,0,0,0.283018867924528,43.915118,121.225575,49.8280415582456,34.276737155558,76.1409069087624
"752",5391,1991,16061,54.6434306372982,44.5052216049589,72.1533992758945,3,0.666666666666667,0.333333333333333,0,0,0,0,58,58,40,0,0,0,0,0,1,46.236328,116.42376,49.8280415582456,34.276737155558,76.1409069087624
"753",5392,1991,12033,55.05714097654,49.2602615992757,63.5153383440499,365,0.613698630136986,0.189041095890411,0.147945205479452,0.0465753424657534,0.00273972602739726,0,201,127,45,0,0,0.723287671232877,0.276712328767123,0,0,30.611664,87.33904,49.8280415582456,34.276737155558,76.1409069087624
"754",5393,1991,37037,53.8100778878773,46.7848301766489,64.4247697088318,15,0.866666666666667,0.0666666666666667,0.0666666666666667,0,0,0,103,62,10,0,0,0,1,0,0,35.704994,79.251454,49.8280415582456,34.276737155558,76.1409069087624
"755",5394,1991,54051,54.819916729264,43.5920279591646,74.1824582889443,291,0.27147766323024,0.254295532646048,0.357388316151203,0.116838487972509,0,0,200,154,97,0,0,0,1,0,0,39.854717,80.671378,49.8280415582456,34.276737155558,76.1409069087624
"756",5395,1991,18155,50.3400580298158,36.5904037662737,74.3963138961013,363,0.683195592286501,0.278236914600551,0.0385674931129477,0,0,0,141,79,34,0.00550964187327824,0.212121212121212,0,0.746556473829201,0,0.0358126721763085,38.825846,85.029679,49.8280415582456,34.276737155558,76.1409069087624
"757",5396,1991,13247,53.8904419277645,45.6260862177853,67.1164645872646,273,0.564102564102564,0.249084249084249,0.120879120879121,0.0622710622710623,0.00366300366300366,0,203,133,47,0,0,1,0,0,0,33.652081,84.02637,49.8280415582456,34.276737155558,76.1409069087624
