"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"6444",14373,2003,47089,60.6567250539341,51.5388357698383,74.7852722263557,245,0.689795918367347,0.253061224489796,0.0448979591836735,0.0122448979591837,0,0,187,87,44,0,0,1,0,0,0,36.048479,83.440966,61.046752071117,50.5696388370426,78.0777243649703
"6445",14374,2003,34021,41.912917628961,24.9660226228865,71.7115562355431,364,0.733516483516483,0.206043956043956,0.043956043956044,0.010989010989011,0.00549450549450549,0,204,87,41,0,0.266483516483516,0.576923076923077,0,0.156593406593407,0,40.282503,74.703724,61.046752071117,50.5696388370426,78.0777243649703
"6446",14375,2003,48309,48.8558839181745,33.9202083424924,75.8717923294351,30,0.666666666666667,0.333333333333333,0,0,0,0,94,76,37,0,0,0,0,1,0,31.549493,97.201472,61.046752071117,50.5696388370426,78.0777243649703
"6447",14376,2003,41061,47.8718750792812,36.0936779416591,69.1981667098002,129,0.891472868217054,0.108527131782946,0,0,0,0,77,52,21,0,0,0,0,0.852713178294574,0.147286821705426,45.304047,117.999136,61.046752071117,50.5696388370426,78.0777243649703
"6448",14377,2003,42133,51.5590266830917,42.9216285689356,68.0367503588607,363,0.639118457300275,0.283746556473829,0.068870523415978,0.00550964187327824,0.00275482093663912,0,202,88,44,0,0.305785123966942,0.352617079889807,0.0606060606060606,0.245179063360882,0.0358126721763085,39.921839,76.728446,61.046752071117,50.5696388370426,78.0777243649703
"6449",14378,2003,37059,48.223477626417,37.7727961599435,67.6328785593358,214,0.532710280373832,0.355140186915888,0.0934579439252336,0.014018691588785,0.00467289719626168,0,201,101,49,0,0,1,0,0,0,35.929356,80.542542,61.046752071117,50.5696388370426,78.0777243649703
"6450",14379,2003,29097,52.6566833753366,46.1201746729628,65.491394014453,338,0.692307692307692,0.298816568047337,0.00887573964497041,0,0,0,115,65,32,0,0,0,0,0.313609467455621,0.686390532544379,37.200865,94.338869,61.046752071117,50.5696388370426,78.0777243649703
"6451",14380,2003,36067,45.2533123615599,28.7172574773296,73.1127789934769,365,0.884931506849315,0.0986301369863014,0.010958904109589,0.00547945205479452,0,0,182,54,32,0.0602739726027397,0,0.761643835616438,0.073972602739726,0.104109589041096,0,43.00653,76.196117,61.046752071117,50.5696388370426,78.0777243649703
"6452",14381,2003,49011,47.3268306158567,32.7350374398606,72.891048971313,347,0.68299711815562,0.268011527377522,0.0489913544668588,0,0,0,143,84,42,0.00576368876080692,0.478386167146974,0.342939481268012,0.0576368876080692,0.115273775216138,0,41.037045,112.202123,61.046752071117,50.5696388370426,78.0777243649703
"6453",14382,2003,28033,55.4489406084157,50.9499691223486,64.4005653041653,270,0.588888888888889,0.348148148148148,0.0592592592592593,0.0037037037037037,0,0,151,90,47,0,0,0.733333333333333,0,0.266666666666667,0,34.874266,89.99324,61.046752071117,50.5696388370426,78.0777243649703
"6454",14383,2003,55025,53.3180331256318,50.9215341228043,57.9956383221391,245,0.608163265306122,0.342857142857143,0.0448979591836735,0.00408163265306122,0,0,154,87,46,0,0,0.693877551020408,0,0.306122448979592,0,43.067468,89.417852,61.046752071117,50.5696388370426,78.0777243649703
"6455",14384,2003,37191,46.7385985702297,30.5833869513149,74.3772671077283,117,0.512820512820513,0.478632478632479,0.00854700854700855,0,0,0,109,68,49,0,0,0,0,0.965811965811966,0.0341880341880342,35.362741,78.004826,61.046752071117,50.5696388370426,78.0777243649703
"6456",14385,2003,25003,45.7192917026786,29.6468138819099,73.1151512450056,201,0.606965174129353,0.323383084577114,0.0597014925373134,0.00995024875621891,0,0,197,93,45,0,0,0.671641791044776,0,0.328358208955224,0,42.375314,73.213948,61.046752071117,50.5696388370426,78.0777243649703
"6457",14386,2003,29021,52.2480488207169,50.1503272594568,56.4094997848365,293,0.754266211604096,0.232081911262799,0.0136518771331058,0,0,0,119,62,26,0,0,0,0.621160409556314,0.310580204778157,0.068259385665529,39.66037,94.808173,61.046752071117,50.5696388370426,78.0777243649703
"6458",14387,2003,19197,49.6651624619586,48.5012529115628,52.2138386630017,119,0.630252100840336,0.369747899159664,0,0,0,0,90,68,38,0,0,0,0,1,0,42.733007,93.734735,61.046752071117,50.5696388370426,78.0777243649703
"6459",14388,2003,37003,54.557754300265,50.6176219692841,62.2323687049192,365,0.778082191780822,0.175342465753425,0.0438356164383562,0.00273972602739726,0,0,151,80,32,0,0,0.580821917808219,0.419178082191781,0,0,35.920951,81.177467,61.046752071117,50.5696388370426,78.0777243649703
"6460",14389,2003,16011,50.7785975581085,40.8384387211509,69.2149346839481,50,0.76,0.24,0,0,0,0,90,63,29,0,0,0,0,0,1,43.216357,112.399206,61.046752071117,50.5696388370426,78.0777243649703
"6461",14390,2003,45041,50.0712776494157,48.6653495789461,52.8636964770655,118,0.550847457627119,0.449152542372881,0,0,0,0,91,67,47,0,0,0,0,1,0,34.028535,79.710233,61.046752071117,50.5696388370426,78.0777243649703
"6462",14391,2003,6041,55.1514865662616,49.1257690426183,66.9824079959789,365,0.980821917808219,0.0191780821917808,0,0,0,0,90,38,28,0,0.594520547945205,0.30958904109589,0,0.0931506849315069,0.00273972602739726,38.051817,122.745974,61.046752071117,50.5696388370426,78.0777243649703
"6463",14392,2003,51187,48.2076321426114,38.5670142554484,66.2706454407739,60,1,0,0,0,0,0,44,23,14,0,0,0,0,0,1,38.908187,78.207131,61.046752071117,50.5696388370426,78.0777243649703
"6464",14393,2003,47173,53.5908976151715,50.9633166279885,58.8108514508248,364,0.760989010989011,0.236263736263736,0.00274725274725275,0,0,0,104,60,31,0,0,0,0,0,1,36.28414,83.836088,61.046752071117,50.5696388370426,78.0777243649703
"6465",14394,2003,5131,52.786824631001,47.0309957673274,64.1710083834099,109,0.587155963302752,0.412844036697248,0,0,0,0,88,64,44,0,0,0,0,1,0,35.196981,94.274989,61.046752071117,50.5696388370426,78.0777243649703
"6466",14395,2003,21125,51.5840299695668,43.2435837094046,67.3400375212155,61,0.442622950819672,0.540983606557377,0.0163934426229508,0,0,0,113,77,52,0,0,0,0,1,0,37.113268,84.119395,61.046752071117,50.5696388370426,78.0777243649703
"6467",14396,2003,36093,47.8790969199096,35.6908057813721,69.8437163322974,365,0.879452054794521,0.104109589041096,0.010958904109589,0.00547945205479452,0,0,182,54,31,0.0301369863013699,0,0.83013698630137,0.0849315068493151,0.0547945205479452,0,42.817542,74.043583,61.046752071117,50.5696388370426,78.0777243649703
"6468",14397,2003,37033,48.3216582154615,35.4773042666748,71.3690398973953,265,0.577358490566038,0.347169811320755,0.0641509433962264,0.0113207547169811,0,0,197,93,47,0,0,0.645283018867924,0,0.354716981132075,0,36.393097,79.332546,61.046752071117,50.5696388370426,78.0777243649703
"6469",14398,2003,54061,51.2829671406604,49.233840895138,55.2307626766057,365,0.586301369863014,0.317808219178082,0.0794520547945206,0.0164383561643836,0,0,200,99,45,0,0,0.33972602739726,0.457534246575342,0.197260273972603,0.00547945205479452,39.633645,80.059074,61.046752071117,50.5696388370426,78.0777243649703
"6470",14399,2003,18071,45.3551359717272,28.3774297829648,73.5425031995475,183,0.540983606557377,0.360655737704918,0.0983606557377049,0,0,0,147,100,48,0,0,1,0,0,0,38.911957,86.042516,61.046752071117,50.5696388370426,78.0777243649703
"6471",14400,2003,39145,54.2246634292351,50.7071301643315,60.8913752344372,365,0.797260273972603,0.2,0.00273972602739726,0,0,0,102,62,21,0,0,0,0.687671232876712,0.298630136986301,0.0136986301369863,38.815019,82.999028,61.046752071117,50.5696388370426,78.0777243649703
"6472",14401,2003,47085,47.0996602668758,31.6066273944191,73.8880724755118,363,0.71900826446281,0.228650137741047,0.0523415977961433,0,0,0,150,80,41,0,0.0275482093663912,0.831955922865014,0.140495867768595,0,0,36.04044,87.790625,61.046752071117,50.5696388370426,78.0777243649703
"6473",14402,2003,29099,50.0566298963246,49.2158655391587,51.8664085220635,362,0.417127071823204,0.491712707182321,0.074585635359116,0.0138121546961326,0.00276243093922652,0,202,99,56,0,0,0.237569060773481,0.0828729281767956,0.679558011049724,0,38.257414,90.543138,61.046752071117,50.5696388370426,78.0777243649703
"6474",14403,2003,39061,54.7024654861497,50.4986321730473,63.5766461951603,365,0.213698630136986,0.635616438356164,0.134246575342466,0.0164383561643836,0,0,197,109,64,0,0.0712328767123288,0.16986301369863,0.161643835616438,0.597260273972603,0,39.196927,84.544187,61.046752071117,50.5696388370426,78.0777243649703
"6475",14404,2003,24029,52.3051861520725,49.8418351358179,56.8480357149173,214,0.696261682242991,0.210280373831776,0.0747663551401869,0.00934579439252336,0.00934579439252336,0,204,100,44,0,0,1,0,0,0,39.239177,76.1242,61.046752071117,50.5696388370426,78.0777243649703
"6476",14405,2003,16009,52.0523929883347,44.9634813212973,65.8007279152268,120,0.808333333333333,0.166666666666667,0.0166666666666667,0.00833333333333333,0,0,158,58,32,0,0,0,0,0.35,0.65,47.218451,116.633541,61.046752071117,50.5696388370426,78.0777243649703
"6477",14406,2003,28011,47.6490220739618,33.8479927938712,72.1981073161477,312,0.528846153846154,0.442307692307692,0.0288461538461539,0,0,0,133,78,49,0,0,0.400641025641026,0,0.599358974358974,0,33.799278,90.884476,61.046752071117,50.5696388370426,78.0777243649703
"6478",14407,2003,26153,55.6512990200495,52.5703825125483,61.7307354282061,358,0.857541899441341,0.11731843575419,0.0195530726256983,0.00279329608938547,0.00279329608938547,0,214,58,37,0,0,0.893854748603352,0,0.106145251396648,0,46.020758,86.199352,61.046752071117,50.5696388370426,78.0777243649703
"6479",14408,2003,42021,42.0377890523218,26.3295582457902,64.9221575730917,365,0.63013698630137,0.32054794520548,0.0438356164383562,0.00547945205479452,0,0,190,81,44,0.00273972602739726,0.147945205479452,0.323287671232877,0.282191780821918,0.219178082191781,0.0246575342465753,40.494127,78.715284,61.046752071117,50.5696388370426,78.0777243649703
"6480",14409,2003,56025,34.5195246651977,15.485452931645,61.7451663204126,57,0.947368421052632,0.0350877192982456,0.0175438596491228,0,0,0,120,38,16,0,0,0,0,0,1,42.973641,106.764877,61.046752071117,50.5696388370426,78.0777243649703
"6481",14410,2003,38007,34.3395691388256,14.9431524349974,61.9256927604941,143,0.986013986013986,0.013986013986014,0,0,0,0,74,36,25,0,0,0.293706293706294,0,0.706293706293706,0,47.009283,103.364924,61.046752071117,50.5696388370426,78.0777243649703
"6482",14411,2003,35049,41.575141647476,25.0636672970917,67.1720104293113,362,0.99171270718232,0.00828729281767956,0,0,0,0,67,26,13,0.494475138121547,0,0,0,0.494475138121547,0.0110497237569061,35.513722,105.966441,61.046752071117,50.5696388370426,78.0777243649703
"6483",14412,2003,44003,40.3019018796062,24.3265382521927,65.3026981315956,228,0.789473684210526,0.157894736842105,0.0482456140350877,0.0043859649122807,0,0,200,71,39,0,0.0131578947368421,0.710526315789474,0,0.228070175438597,0.0482456140350877,41.67775,71.576314,61.046752071117,50.5696388370426,78.0777243649703
"6484",14413,2003,55123,38.2097823805353,22.3764271120853,62.8405883360303,180,0.611111111111111,0.355555555555556,0.0333333333333333,0,0,0,119,90,46,0,0,1,0,0,0,43.599858,90.815226,61.046752071117,50.5696388370426,78.0777243649703
"6485",14414,2003,38105,41.6062765928058,27.1517368134934,62.0468705081237,364,0.898351648351648,0.0961538461538462,0.00549450549450549,0,0,0,101,51,13,0,0,0,1,0,0,48.345867,103.4874,61.046752071117,50.5696388370426,78.0777243649703
"6486",14415,2003,15001,37.4771199392648,19.977845330279,63.9807057922101,365,0.621917808219178,0.0164383561643836,0.0931506849315069,0.268493150684932,0,0,200,200,31,0,0,0.542465753424658,0.446575342465753,0.010958904109589,0,19.597764,155.502443,61.046752071117,50.5696388370426,78.0777243649703
"6487",14416,2003,31079,37.9796073616469,20.8317254862143,64.1910819315904,111,0.756756756756757,0.243243243243243,0,0,0,0,91,58,33,0,0,0,0,1,0,40.866023,98.498004,61.046752071117,50.5696388370426,78.0777243649703
"6488",14417,2003,39083,41.9611710429681,26.2559265543158,65.5228399631662,214,0.705607476635514,0.224299065420561,0.0560747663551402,0.00934579439252336,0.00467289719626168,0,207,87,44,0,0,1,0,0,0,40.40362,82.422393,61.046752071117,50.5696388370426,78.0777243649703
"6489",14418,2003,32007,41.6868506163187,26.8825926291063,63.2136490231741,353,0.991501416430595,0.0056657223796034,0.0028328611898017,0,0,0,104,32,16,0,0,0,0,0.0764872521246459,0.923512747875354,41.141133,115.351424,61.046752071117,50.5696388370426,78.0777243649703
"6490",14419,2003,48243,35.1746694963943,17.9312645488651,60.7324404065562,58,0.96551724137931,0.0344827586206896,0,0,0,0,74,32,14,0,0,0,0,1,0,30.617087,104.18786,61.046752071117,50.5696388370426,78.0777243649703
"6491",14420,2003,48203,33.5143627425777,14.2944011890661,60.6689390865807,363,0.674931129476584,0.292011019283747,0.0275482093663912,0.00550964187327824,0,0,169,80,44,0,0.00826446280991736,0.790633608815427,0,0.201101928374656,0,32.547993,94.374425,61.046752071117,50.5696388370426,78.0777243649703
"6492",14421,2003,1051,36.6069209161824,19.1112329065676,62.8819752618491,240,0.754166666666667,0.225,0.0208333333333333,0,0,0,143,74,42,0,0,1,0,0,0,32.597229,86.142739,61.046752071117,50.5696388370426,78.0777243649703
"6493",14422,2003,25017,41.3211900950947,27.3333876461117,61.019805503829,363,0.925619834710744,0.0633608815426997,0.0110192837465565,0,0,0,143,46,19,0.50137741046832,0,0.49862258953168,0,0,0,42.479477,71.396507,61.046752071117,50.5696388370426,78.0777243649703
"6494",14423,2003,13015,41.9845204115611,27.2281004405598,63.30750517507,333,0.930930930930931,0.0600600600600601,0.00900900900900901,0,0,0,107,34,7,0,0,0,1,0,0,34.240918,84.838188,61.046752071117,50.5696388370426,78.0777243649703
"6495",14424,2003,34017,42.0714149556265,28.0295537276337,60.7749898179378,365,0.605479452054794,0.345205479452055,0.0438356164383562,0.00547945205479452,0,0,192,80,46,0.00547945205479452,0.419178082191781,0.232876712328767,0.150684931506849,0.186301369863014,0.00547945205479452,40.731384,74.078627,61.046752071117,50.5696388370426,78.0777243649703
"6496",14425,2003,20045,41.6156588220225,27.279731552676,61.5111749983316,261,0.71264367816092,0.218390804597701,0.0613026819923372,0.00766283524904215,0,0,185,84,39,0,0,1,0,0,0,38.896573,95.290529,61.046752071117,50.5696388370426,78.0777243649703
"6497",14426,2003,1127,34.8041283946341,16.6127693648978,61.1627603721558,104,0.432692307692308,0.548076923076923,0.0192307692307692,0,0,0,106,71,52,0,0,0,0,1,0,33.791571,87.301092,61.046752071117,50.5696388370426,78.0777243649703
"6498",14427,2003,22055,34.5510191375775,16.284707480461,60.8937076008864,362,0.696132596685083,0.251381215469613,0.0469613259668508,0.00552486187845304,0,0,156,87,41,0,0,0.80939226519337,0,0.19060773480663,0,30.206507,92.06417,61.046752071117,50.5696388370426,78.0777243649703
"6499",14428,2003,37183,42.4925099014458,25.8691240339424,67.4317344867639,363,0.413223140495868,0.504132231404959,0.0661157024793388,0.0137741046831956,0.00275482093663912,0,210,90,53,0.0165289256198347,0,0.319559228650138,0.00275482093663912,0.661157024793388,0,35.789846,78.650624,61.046752071117,50.5696388370426,78.0777243649703
"6500",14429,2003,12017,75.8510778603923,64.8016151586354,90.8042239367358,116,0.836206896551724,0.163793103448276,0,0,0,0,71,54,33,0,0,0,0,1,0,28.843628,82.524796,61.046752071117,50.5696388370426,78.0777243649703
"6501",14430,2003,40101,73.8920781840035,63.06128120282,88.5070397354849,365,0.76986301369863,0.221917808219178,0.00821917808219178,0,0,0,105,64,29,0,0.0767123287671233,0,0.172602739726027,0.284931506849315,0.465753424657534,35.617551,95.383911,61.046752071117,50.5696388370426,78.0777243649703
"6502",14431,2003,47105,51.6973468665294,30.1695721986788,87.2448441565389,47,0.340425531914894,0.659574468085106,0,0,0,0,98,84,55,0,0,0,0,1,0,35.73745,84.316204,61.046752071117,50.5696388370426,78.0777243649703
"6503",14432,2003,48397,53.7208760468155,32.9503748148805,88.6001620384929,364,0.760989010989011,0.181318681318681,0.0549450549450549,0.00274725274725275,0,0,151,87,40,0,0,1,0,0,0,32.889216,96.407501,61.046752071117,50.5696388370426,78.0777243649703
"6504",14433,2003,39003,61.2239564944643,42.889166430957,92.8560333354399,365,0.797260273972603,0.161643835616438,0.0301369863013699,0.010958904109589,0,0,195,71,31,0,0,0.567123287671233,0.389041095890411,0,0.0438356164383562,40.771528,84.106546,61.046752071117,50.5696388370426,78.0777243649703
"6505",14434,2003,34019,50.8598477866699,28.7752021280528,87.135770372552,359,0.796657381615599,0.15041782729805,0.0362116991643454,0.011142061281337,0.00557103064066853,0,210,84,33,0,0,1,0,0,0,40.565283,74.91197,61.046752071117,50.5696388370426,78.0777243649703
"6506",14435,2003,53003,59.4346536570815,40.5617800135635,91.8112396187149,60,0.9,0.1,0,0,0,0,67,52,20,0,0,0,0,0,1,46.181861,117.227781,61.046752071117,50.5696388370426,78.0777243649703
"6507",14436,2003,37065,58.2342486691961,38.9626808101052,91.1050269435734,236,0.580508474576271,0.347457627118644,0.0550847457627119,0.0169491525423729,0,0,179,93,46,0,0,0.758474576271186,0,0.241525423728814,0,35.917055,77.602655,61.046752071117,50.5696388370426,78.0777243649703
"6508",14437,2003,13223,70.3363290626412,57.140235166148,90.960005563688,364,0.543956043956044,0.406593406593407,0.0494505494505494,0,0,0,150,85,47,0.00824175824175824,0.118131868131868,0.324175824175824,0,0.549450549450549,0,33.920903,84.866979,61.046752071117,50.5696388370426,78.0777243649703
"6509",14438,2003,17065,70.4409845958422,58.1090953278942,89.0942419514206,209,0.569377990430622,0.358851674641148,0.0717703349282297,0,0,0,133,93,48,0,0,1,0,0,0,38.085226,88.539005,61.046752071117,50.5696388370426,78.0777243649703
"6510",14439,2003,8005,64.5543064485963,46.3520277351903,96.2804534964421,354,0.700564971751412,0.214689265536723,0.0734463276836158,0.00564971751412429,0.00564971751412429,0,215,90,44,0,0,0.901129943502825,0,0.0988700564971752,0,39.644632,104.331733,61.046752071117,50.5696388370426,78.0777243649703
