"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3204",18702,2009,40045,44.3929436740276,32.9179638752866,63.6649604304047,105,0.971428571428571,0.0285714285714286,0,0,0,0,58,40,18,0,0,0,0,1,0,36.224258,99.750139,59.6045863062674,51.3104584179543,72.0426898006966
"3205",18703,2009,23011,42.1492282070325,29.1508264953268,63.4873437822876,212,0.94811320754717,0.0471698113207547,0.00471698113207547,0,0,0,105,48,31,0,0,0.858490566037736,0,0,0.141509433962264,44.417012,69.765764,59.6045863062674,51.3104584179543,72.0426898006966
"3206",18704,2009,18177,45.1596356701372,34.5162239982141,63.207829748927,362,0.94475138121547,0.0469613259668508,0.00828729281767956,0,0,0,108,31,4,0,0,0,1,0,0,39.863091,85.006735,59.6045863062674,51.3104584179543,72.0426898006966
"3207",18705,2009,48303,42.901494614809,30.38457337155,63.6000041058309,340,0.920588235294118,0.0764705882352941,0.00294117647058824,0,0,0,114,47,28,0,0,0,0,1,0,33.611469,101.819944,59.6045863062674,51.3104584179543,72.0426898006966
"3208",18706,2009,39049,45.4769371331376,35.1099448161331,62.9923346748071,365,0.726027397260274,0.26027397260274,0.0136986301369863,0,0,0,129,67,40,0.172602739726027,0,0.482191780821918,0.106849315068493,0.232876712328767,0.00547945205479452,39.969447,83.008258,59.6045863062674,51.3104584179543,72.0426898006966
"3209",18707,2009,16001,50.2520793675667,41.7828339387746,64.6591741201826,365,0.536986301369863,0.443835616438356,0.0191780821917808,0,0,0,126,77,47,0.0547945205479452,0.0821917808219178,0.29041095890411,0,0.479452054794521,0.0931506849315069,43.447861,116.244456,59.6045863062674,51.3104584179543,72.0426898006966
"3210",18708,2009,21037,68.2290934725391,56.6856049952667,88.8929233961868,365,0.698630136986301,0.29041095890411,0.010958904109589,0,0,0,146,64,43,0,0.0191780821917808,0.391780821917808,0.0657534246575342,0.523287671232877,0,38.946981,84.379583,59.6045863062674,51.3104584179543,72.0426898006966
"3211",18709,2009,4025,70.0885374395692,59.7357609741444,86.6708896999333,264,0.852272727272727,0.147727272727273,0,0,0,0,87,54,43,0,0,0.795454545454545,0,0.193181818181818,0.0113636363636364,34.630044,112.573745,59.6045863062674,51.3104584179543,72.0426898006966
"3212",18710,2009,51153,71.2444529108105,60.4526825207435,89.7404703286854,363,0.911845730027548,0.0881542699724518,0,0,0,0,93,49,27,0,0.418732782369146,0.581267217630854,0,0,0,38.702332,77.478887,59.6045863062674,51.3104584179543,72.0426898006966
"3213",18711,2009,27171,70.4598917093386,61.2379898985952,85.0078308628477,365,0.726027397260274,0.268493150684932,0.00547945205479452,0,0,0,105,66,40,0,0,0.276712328767123,0,0.723287671232877,0,45.175091,93.966397,59.6045863062674,51.3104584179543,72.0426898006966
"3214",18712,2009,8041,70.4494967096865,61.9754205111552,83.18819734135,365,0.808219178082192,0.189041095890411,0.00273972602739726,0,0,0,101,58,43,0,0,0.980821917808219,0,0.0191780821917808,0,38.827383,104.527472,59.6045863062674,51.3104584179543,72.0426898006966
"3215",18713,2009,29003,71.7715266892897,61.9355600478883,87.6694212658447,205,0.84390243902439,0.15609756097561,0,0,0,0,100,58,39,0,0,1,0,0,0,39.988863,94.803551,59.6045863062674,51.3104584179543,72.0426898006966
"3216",18714,2009,28075,71.036869129318,61.3944994773794,87.0072562725099,345,0.681159420289855,0.318840579710145,0,0,0,0,80,59,42,0,0,0.182608695652174,0,0.817391304347826,0,32.403998,88.660449,59.6045863062674,51.3104584179543,72.0426898006966
"3217",18715,2009,55071,70.074523179788,58.2157721685605,90.4097860042601,247,0.789473684210526,0.190283400809717,0.0161943319838057,0.00404858299595142,0,0,156,67,37,0,0,0.748987854251012,0,0.251012145748988,0,44.105108,87.313828,59.6045863062674,51.3104584179543,72.0426898006966
"3218",18716,2009,35015,69.6601634944056,61.840741237286,81.4705350674633,365,0.810958904109589,0.183561643835616,0.00547945205479452,0,0,0,105,61,42,0,0.010958904109589,0.972602739726027,0,0.0164383561643836,0,32.457858,104.306471,59.6045863062674,51.3104584179543,72.0426898006966
"3219",18717,2009,29189,62.1180681211808,48.6704982164154,86.0027453309529,365,0.441095890410959,0.547945205479452,0.010958904109589,0,0,0,115,73,53,0,0.0136986301369863,0.227397260273973,0.0246575342465753,0.731506849315068,0.00273972602739726,38.640702,90.445954,59.6045863062674,51.3104584179543,72.0426898006966
"3220",18718,2009,16083,70.71382358274,64.7053975291953,79.6634360582607,358,0.921787709497207,0.0754189944134078,0.00279329608938547,0,0,0,124,48,27,0,0,0,0,1,0,42.352309,114.665639,59.6045863062674,51.3104584179543,72.0426898006966
"3221",18719,2009,19017,58.9870920414491,44.2217016632026,85.0713231894819,214,0.901869158878505,0.0981308411214953,0,0,0,0,77,50,36,0,0,1,0,0,0,42.78089,92.327586,59.6045863062674,51.3104584179543,72.0426898006966
"3222",18720,2009,18063,69.0702319560799,61.5047703831038,80.276800179424,272,0.816176470588235,0.172794117647059,0.0110294117647059,0,0,0,140,64,37,0.0183823529411765,0.253676470588235,0.669117647058823,0.0477941176470588,0,0.0110294117647059,39.768749,86.510287,59.6045863062674,51.3104584179543,72.0426898006966
"3223",18721,2009,13049,61.2007669126704,46.2107334050668,87.6055351427908,120,0.941666666666667,0.0583333333333333,0,0,0,0,60,46,28,0,0,0,0,1,0,30.779904,82.139644,59.6045863062674,51.3104584179543,72.0426898006966
"3224",18722,2009,35043,70.7391946632142,64.422676799509,79.8679248892741,365,0.682191780821918,0.317808219178082,0,0,0,0,97,60,46,0,0.00821917808219178,0.701369863013699,0,0,0.29041095890411,35.685073,106.882618,59.6045863062674,51.3104584179543,72.0426898006966
"3225",18723,2009,12021,55.8406266194253,39.6869053010475,84.0015566134026,365,0.868493150684931,0.131506849315068,0,0,0,0,90,52,34,0,0,0.279452054794521,0,0.720547945205479,0,26.118713,81.400884,59.6045863062674,51.3104584179543,72.0426898006966
"3226",18724,2009,42027,70.5180496347322,62.3758528894764,82.6961763535871,365,0.693150684931507,0.306849315068493,0,0,0,0,97,63,39,0,0.0219178082191781,0.293150684931507,0.0493150684931507,0.635616438356164,0,40.90916,77.84783,59.6045863062674,51.3104584179543,72.0426898006966
"3227",18725,2009,22017,64.8847541866107,52.4699817636646,87.1181627054148,362,0.814917127071823,0.176795580110497,0.00828729281767956,0,0,0,122,58,37,0,0,0.823204419889503,0,0.174033149171271,0.00276243093922652,32.577195,93.882423,59.6045863062674,51.3104584179543,72.0426898006966
"3228",18726,2009,48309,58.034713352005,42.1077267020587,85.7883009425169,365,0.695890410958904,0.29041095890411,0.0136986301369863,0,0,0,143,71,42,0.00547945205479452,0.00547945205479452,0.624657534246575,0,0.364383561643836,0,31.549493,97.201472,59.6045863062674,51.3104584179543,72.0426898006966
"3229",18727,2009,12095,62.775149131803,49.1777665095644,86.8736239080301,365,0.756164383561644,0.235616438356164,0.00821917808219178,0,0,0,115,61,42,0,0.00273972602739726,0.517808219178082,0,0.479452054794521,0,28.514435,81.323295,59.6045863062674,51.3104584179543,72.0426898006966
"3230",18728,2009,26019,62.3499899538072,46.7974656183667,90.8883776057489,183,0.879781420765027,0.103825136612022,0.0163934426229508,0,0,0,140,58,39,0,0,1,0,0,0,44.648621,86.494317,59.6045863062674,51.3104584179543,72.0426898006966
"3231",18729,2009,48375,59.0204345090927,42.7984630267301,88.6627238073241,363,0.972451790633609,0.0275482093663912,0,0,0,0,58,40,23,0,0,0,0,1,0,35.398675,101.893804,59.6045863062674,51.3104584179543,72.0426898006966
"3232",18730,2009,48215,44.9596734058735,26.6413163200304,77.1729539254525,365,0.641095890410959,0.358904109589041,0,0,0,0,87,67,45,0,0,0.347945205479452,0,0.652054794520548,0,26.396384,98.18099,59.6045863062674,51.3104584179543,72.0426898006966
"3233",18731,2009,12055,51.8856103242165,35.4252579343714,81.9965958982344,354,0.963276836158192,0.0367231638418079,0,0,0,0,84,46,33,0,0,1,0,0,0,27.342627,81.340921,59.6045863062674,51.3104584179543,72.0426898006966
"3234",18732,2009,53011,54.8971724369423,38.7677815400416,84.3739231136871,365,0.742465753424657,0.232876712328767,0.0219178082191781,0.00273972602739726,0,0,151,72,38,0,0,0.243835616438356,0,0.756164383561644,0,45.771674,122.485903,59.6045863062674,51.3104584179543,72.0426898006966
"3235",18733,2009,37011,56.9838084689452,40.4459166410385,87.1531934144822,259,0.915057915057915,0.0849420849420849,0,0,0,0,90,49,35,0,0,0.745173745173745,0,0.254826254826255,0,36.072894,81.920363,59.6045863062674,51.3104584179543,72.0426898006966
"3236",18734,2009,2013,50.8636375906492,33.6414258948598,82.0493051812896,120,0.991666666666667,0.00833333333333333,0,0,0,0,54,20,10,0,0,0,0,1,0,55.243722,161.950749,59.6045863062674,51.3104584179543,72.0426898006966
"3237",18735,2009,56035,72.3705512514312,58.2913643890275,95.392032074501,365,0.775342465753425,0.224657534246575,0,0,0,0,100,61,44,0,0.0191780821917808,0.942465753424658,0,0.0383561643835617,0,42.767928,109.91617,59.6045863062674,51.3104584179543,72.0426898006966
"3238",18736,2009,17043,73.1334865572436,59.0930578550168,95.243823082919,365,0.523287671232877,0.471232876712329,0.00547945205479452,0,0,0,115,73,49,0,0,0.172602739726027,0,0.827397260273973,0,41.852058,88.086038,59.6045863062674,51.3104584179543,72.0426898006966
"3239",18737,2009,22055,49.7583574600589,32.3739283752811,81.1595292757812,365,0.802739726027397,0.189041095890411,0.00821917808219178,0,0,0,147,59,40,0,0,0.761643835616438,0,0.238356164383562,0,30.206507,92.06417,59.6045863062674,51.3104584179543,72.0426898006966
"3240",18738,2009,26027,59.7831347680687,44.7493375946685,87.2956069803605,183,0.73224043715847,0.245901639344262,0.0218579234972678,0,0,0,129,67,44,0,0,1,0,0,0,41.91624,85.999457,59.6045863062674,51.3104584179543,72.0426898006966
"3241",18739,2009,13097,68.4157139956916,53.3398743585312,95.3144299408427,245,0.783673469387755,0.191836734693878,0.0244897959183673,0,0,0,147,67,38,0,0,1,0,0,0,33.699317,84.765944,59.6045863062674,51.3104584179543,72.0426898006966
"3242",18740,2009,28049,41.2627895918352,22.9145222088189,72.5872280564456,345,0.646376811594203,0.350724637681159,0.00289855072463768,0,0,0,119,61,44,0,0,0.191304347826087,0,0.808695652173913,0,32.267924,90.4659,59.6045863062674,51.3104584179543,72.0426898006966
"3243",18741,2009,55085,71.8247936203194,57.8733811240082,95.8655344852138,365,0.783561643835616,0.115068493150685,0.101369863013699,0,0,0,139,101,30,0,0,0.405479452054795,0.594520547945205,0,0,45.713791,89.536693,59.6045863062674,51.3104584179543,72.0426898006966
"3244",18742,2009,54033,43.2700080913483,25.1987072044293,74.6996299143268,118,0.593220338983051,0.406779661016949,0,0,0,0,71,60,43,0,0,0,0,1,0,39.279199,80.386487,59.6045863062674,51.3104584179543,72.0426898006966
"3245",18743,2009,21073,71.1172522272463,55.8552771046754,97.8053397521143,122,0.688524590163934,0.311475409836066,0,0,0,0,73,60,41,0,0,0,0,1,0,38.234919,84.868786,59.6045863062674,51.3104584179543,72.0426898006966
"3246",18744,2009,48479,39.7680940769495,21.8600110333164,69.7280321758043,365,0.704109589041096,0.295890410958904,0,0,0,0,89,64,41,0.00821917808219178,0,0.367123287671233,0,0.56986301369863,0.0547945205479452,27.770584,99.326641,59.6045863062674,51.3104584179543,72.0426898006966
"3247",18745,2009,26125,46.2383684822684,28.1131297690438,78.3631106410852,244,0.737704918032787,0.241803278688524,0.0204918032786885,0,0,0,122,74,43,0,0,0.713114754098361,0,0.286885245901639,0,42.660452,83.38421,59.6045863062674,51.3104584179543,72.0426898006966
"3248",18746,2009,48339,66.9236457564791,51.3415596580083,95.0954343650645,365,0.638356164383562,0.361643835616438,0,0,0,0,90,64,45,0,0.010958904109589,0.36986301369863,0,0.619178082191781,0,30.302364,95.503523,59.6045863062674,51.3104584179543,72.0426898006966
"3249",18747,2009,32021,52.6171431336758,36.3408490391018,82.4499266920596,118,1,0,0,0,0,0,32,19,10,0,0,0,0,0,1,38.516647,118.416279,59.6045863062674,51.3104584179543,72.0426898006966
"3250",18748,2009,9001,62.301689432435,44.654386325119,89.2567215215304,365,0.695890410958904,0.271232876712329,0.0328767123287671,0,0,0,150,80,40,0.00273972602739726,0.117808219178082,0.435616438356164,0.00273972602739726,0.438356164383562,0.00273972602739726,41.228103,73.366757,59.6045863062674,51.3104584179543,72.0426898006966
"3251",18749,2009,45077,60.8888065581581,40.1147185409255,91.4048108715076,349,0.885386819484241,0.111747851002865,0.00286532951289398,0,0,0,112,54,36,0,0,1,0,0,0,34.887362,82.725368,59.6045863062674,51.3104584179543,72.0426898006966
"3252",18750,2009,8101,64.497982273666,51.5501006622989,84.6674333839662,201,0.746268656716418,0.253731343283582,0,0,0,0,90,66,44,0,0,0.54726368159204,0,0.283582089552239,0.169154228855721,38.170658,104.489893,59.6045863062674,51.3104584179543,72.0426898006966
"3253",18751,2009,6099,62.0085606283686,43.5511148600505,89.8519392086354,365,0.389041095890411,0.427397260273973,0.150684931506849,0.0328767123287671,0,0,192,119,58,0,0.00273972602739726,0.531506849315069,0,0.463013698630137,0.00273972602739726,37.562384,121.002656,59.6045863062674,51.3104584179543,72.0426898006966
"3254",18752,2009,13127,66.050709136813,55.2060380483161,82.8110482855579,362,0.92817679558011,0.0662983425414365,0.00552486187845304,0,0,0,144,47,32,0,0,0.546961325966851,0.240331491712707,0.193370165745856,0.0193370165745856,31.212747,81.496517,59.6045863062674,51.3104584179543,72.0426898006966
"3255",18753,2009,12071,60.2046884885903,37.0885602451302,91.9274694422453,365,0.838356164383562,0.161643835616438,0,0,0,0,87,54,39,0,0,0.580821917808219,0,0.419178082191781,0,26.552134,81.89225,59.6045863062674,51.3104584179543,72.0426898006966
"3256",18754,2009,46103,59.5958278354486,51.7679697984183,70.4076378075991,365,0.808219178082192,0.191780821917808,0,0,0,0,92,57,32,0,0,0,0,0.487671232876712,0.512328767123288,44.002349,102.823802,59.6045863062674,51.3104584179543,72.0426898006966
"3257",18755,2009,26063,59.2322302298418,50.7576096907035,71.1925351721482,175,0.914285714285714,0.0685714285714286,0.0171428571428571,0,0,0,119,50,38,0,0,1,0,0,0,43.907616,82.857045,59.6045863062674,51.3104584179543,72.0426898006966
"3258",18756,2009,30083,57.5450426532553,36.3242697573825,87.8054658729797,363,0.900826446280992,0.0991735537190083,0,0,0,0,76,50,37,0,0,0.724517906336088,0,0.173553719008264,0.101928374655647,47.785513,104.563387,59.6045863062674,51.3104584179543,72.0426898006966
"3259",18757,2009,35045,67.6599079120764,56.142751078644,84.7415944716627,365,0.863013698630137,0.136986301369863,0,0,0,0,100,54,42,0,0.063013698630137,0.849315068493151,0.00547945205479452,0.0301369863013699,0.0520547945205479,36.511625,108.324578,59.6045863062674,51.3104584179543,72.0426898006966
"3260",18758,2009,6031,62.1208219289491,42.0545716346576,92.0666787930679,365,0.246575342465753,0.484931506849315,0.235616438356164,0.0301369863013699,0.00273972602739726,0,289,133,71,0,0,0.528767123287671,0,0.43013698630137,0.0410958904109589,36.072478,119.81553,59.6045863062674,51.3104584179543,72.0426898006966
"3261",18759,2009,4003,64.399952460893,51.3126757607153,84.6605589205905,363,0.732782369146005,0.264462809917355,0.00275482093663912,0,0,0,129,62,45,0,0,0.914600550964187,0,0.0523415977961433,0.0330578512396694,31.881793,109.75412,59.6045863062674,51.3104584179543,72.0426898006966
"3262",18760,2009,48029,64.121767694888,54.0847175669265,78.9140437166946,365,0.578082191780822,0.4,0.0191780821917808,0.00273972602739726,0,0,161,75,48,0,0.0575342465753425,0.413698630136986,0.00547945205479452,0.520547945205479,0.00273972602739726,29.448671,98.520147,59.6045863062674,51.3104584179543,72.0426898006966
"3263",18761,2009,49005,63.5226056900053,53.8834402943435,77.6657019383652,365,0.501369863013699,0.421917808219178,0.0657534246575342,0.010958904109589,0,0,164,86,50,0,0.0136986301369863,0.394520547945206,0,0.591780821917808,0,41.734225,111.744581,59.6045863062674,51.3104584179543,72.0426898006966
"3264",18762,2009,26139,63.3619822181945,49.0542777734239,85.5615629448025,295,0.783050847457627,0.210169491525424,0.00677966101694915,0,0,0,140,67,40,0,0,0.56271186440678,0,0.43728813559322,0,42.942346,86.655342,59.6045863062674,51.3104584179543,72.0426898006966
"3265",18763,2009,51059,63.9399240859297,52.2341330830796,81.8306232205604,365,0.638356164383562,0.345205479452055,0.0164383561643836,0,0,0,133,71,44,0,0.0301369863013699,0.501369863013699,0.00821917808219178,0.46027397260274,0,38.833743,77.276117,59.6045863062674,51.3104584179543,72.0426898006966
"3266",18764,2009,25013,65.9051101589728,55.8091754366434,81.1046365445137,365,0.632876712328767,0.336986301369863,0.0301369863013699,0,0,0,133,75,43,0,0.0136986301369863,0.432876712328767,0.00547945205479452,0.547945205479452,0,42.136198,72.635648,59.6045863062674,51.3104584179543,72.0426898006966
"3267",18765,2009,45031,60.4349112760999,51.1058477630948,74.1329936813661,288,0.927083333333333,0.0729166666666667,0,0,0,0,87,48,35,0,0,1,0,0,0,34.332185,79.962116,59.6045863062674,51.3104584179543,72.0426898006966
"3268",18766,2009,36101,57.2479798855912,49.0904266306829,68.4192198340839,365,0.854794520547945,0.142465753424658,0.00273972602739726,0,0,0,101,55,36,0,0.00273972602739726,0.619178082191781,0.00547945205479452,0.372602739726027,0,42.266725,77.385525,59.6045863062674,51.3104584179543,72.0426898006966
"3269",18767,2009,40021,60.5271588817644,38.2464303857188,92.634124614463,327,0.844036697247706,0.152905198776758,0.00305810397553517,0,0,0,105,61,38,0,0.0856269113149847,0.788990825688073,0.00305810397553517,0,0.122324159021407,35.904367,94.996796,59.6045863062674,51.3104584179543,72.0426898006966
"3270",18768,2009,39099,60.4117169148152,50.9017085765637,73.935825361172,365,0.701369863013699,0.298630136986301,0,0,0,0,100,67,41,0,0,0.405479452054795,0.293150684931507,0.301369863013699,0,41.01088,80.770396,59.6045863062674,51.3104584179543,72.0426898006966
"3271",18769,2009,53051,63.1147267057654,47.3597419429833,87.4057751286848,323,0.990712074303406,0.00928792569659443,0,0,0,0,62,32,18,0,0,0,0,1,0,48.543877,117.232183,59.6045863062674,51.3104584179543,72.0426898006966
"3272",18770,2009,9013,59.2555491340751,36.2368845353423,91.3753988077651,183,0.852459016393443,0.114754098360656,0.0327868852459016,0,0,0,140,58,38,0,0,1,0,0,0,41.858076,72.340977,59.6045863062674,51.3104584179543,72.0426898006966
