"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1350",12892,2001,56013,45.7600860926192,34.7542751824099,64.8582770146414,122,0.729508196721312,0.213114754098361,0.0491803278688525,0.00819672131147541,0,0,151,81,31,0,0,0,0,0.69672131147541,0.30327868852459,43.055303,108.605531,60.901247161477,49.5456887787636,79.7217939991966
"1351",12893,2001,29091,42.8352806031078,32.6909944481756,60.6043970466902,15,0.466666666666667,0.533333333333333,0,0,0,0,96,89,53,0,0,0,0,1,0,36.774369,91.887368,60.901247161477,49.5456887787636,79.7217939991966
"1352",12894,2001,39025,56.2423045540806,46.2813651651148,75.9932846764256,365,0.652054794520548,0.268493150684932,0.0712328767123288,0.00821917808219178,0,0,164,93,43,0,0,0.487671232876712,0.512328767123288,0,0,39.052084,84.149614,60.901247161477,49.5456887787636,79.7217939991966
"1353",12895,2001,6109,44.6652637970168,30.6661696236702,69.7555391014141,365,0.56986301369863,0.295890410958904,0.126027397260274,0.00821917808219178,0,0,179,112,45,0.0383561643835617,0,0.961643835616438,0,0,0,38.021451,119.964708,60.901247161477,49.5456887787636,79.7217939991966
"1354",12896,2001,8101,47.9420488918925,35.2403833660369,71.7106789796635,125,0.864,0.136,0,0,0,0,85,52,33,0,0,0,0,0.912,0.088,38.170658,104.489893,60.901247161477,49.5456887787636,79.7217939991966
"1355",12897,2001,45015,60.4835554732466,54.4209068011566,71.5173167800632,363,0.829201101928375,0.15702479338843,0.0137741046831956,0,0,0,112,64,36,0,0,1,0,0,0,33.2077,79.953655,60.901247161477,49.5456887787636,79.7217939991966
"1356",12898,2001,12105,59.3889958496148,52.4531364695387,73.5358913487642,365,0.69041095890411,0.265753424657534,0.0301369863013699,0.0136986301369863,0,0,182,80,42,0,0,0.654794520547945,0.186301369863014,0.131506849315068,0.0273972602739726,27.953115,81.692783,60.901247161477,49.5456887787636,79.7217939991966
"1357",12899,2001,47157,55.7535887835872,45.1960689373331,76.6481794807993,365,0.276712328767123,0.583561643835616,0.126027397260274,0.010958904109589,0.00273972602739726,0,209,108,62,0.00821917808219178,0.0931506849315069,0.304109589041096,0.101369863013699,0.49041095890411,0.00273972602739726,35.183794,89.895397,60.901247161477,49.5456887787636,79.7217939991966
"1358",12900,2001,21149,59.7450616360338,52.629248873654,73.7783453575784,237,0.611814345991561,0.30379746835443,0.080168776371308,0.00421940928270042,0,0,166,100,45,0,0,1,0,0,0,37.530575,87.262931,60.901247161477,49.5456887787636,79.7217939991966
"1359",12901,2001,24043,58.7807312099787,53.1367789513406,69.5268780784756,263,0.501901140684411,0.391634980988593,0.0874524714828897,0.0190114068441065,0,0,161,105,50,0,0,0.703422053231939,0,0.296577946768061,0,39.603621,77.814671,60.901247161477,49.5456887787636,79.7217939991966
"1360",12902,2001,4003,60.4317697951253,55.1413545658678,69.5294337474176,343,0.763848396501458,0.236151603498542,0,0,0,0,93,64,44,0,0,0.956268221574344,0,0.0262390670553936,0.0174927113702624,31.881793,109.75412,60.901247161477,49.5456887787636,79.7217939991966
"1361",12903,2001,39115,45.3525546006206,31.7968995828387,70.0164469475185,361,0.847645429362881,0.0692520775623269,0.0692520775623269,0.0138504155124654,0,0,200,85,10,0,0,0,1,0,0,39.624946,81.861699,60.901247161477,49.5456887787636,79.7217939991966
"1362",12904,2001,1079,49.2737674415737,38.4481985705755,70.2071335711073,274,0.686131386861314,0.288321167883212,0.0255474452554745,0,0,0,119,75,44,0,0,0.733576642335766,0,0.266423357664234,0,34.529776,87.321865,60.901247161477,49.5456887787636,79.7217939991966
"1363",12905,2001,48135,58.9881327018659,53.9887632626157,68.181010379592,107,0.925233644859813,0.0747663551401869,0,0,0,0,68,47,28,0,0,0,0,1,0,31.865301,102.542507,60.901247161477,49.5456887787636,79.7217939991966
"1364",12906,2001,47141,43.7884896587579,28.6204476231896,70.6978411491333,268,0.522388059701492,0.41044776119403,0.0671641791044776,0,0,0,147,97,50,0,0,0.791044776119403,0,0.208955223880597,0,36.140807,85.496928,60.901247161477,49.5456887787636,79.7217939991966
"1365",12907,2001,1003,47.5711294865856,33.6386241531004,73.072433344559,283,0.671378091872792,0.279151943462898,0.0424028268551237,0.00706713780918728,0,0,159,84,43,0,0,0.756183745583039,0,0.243816254416961,0,30.659218,87.746067,60.901247161477,49.5456887787636,79.7217939991966
"1366",12908,2001,47089,59.0622990538023,54.2535469884149,67.6844017485894,232,0.560344827586207,0.314655172413793,0.0905172413793104,0.0344827586206896,0,0,182,101,48,0,0,1,0,0,0,36.048479,83.440966,60.901247161477,49.5456887787636,79.7217939991966
"1367",12909,2001,24015,58.6355668298527,50.4473677181554,74.8526456177962,263,0.505703422053232,0.346007604562738,0.0874524714828897,0.0570342205323194,0.00380228136882129,0,212,119,50,0,0,0.737642585551331,0,0.262357414448669,0,39.562352,75.941584,60.901247161477,49.5456887787636,79.7217939991966
"1368",12910,2001,33003,38.0693985489492,19.7061847737818,65.5593376538796,182,0.774725274725275,0.197802197802198,0.0274725274725275,0,0,0,122,74,38,0,0,1,0,0,0,43.867567,71.201665,60.901247161477,49.5456887787636,79.7217939991966
"1369",12911,2001,27067,60.1089148865612,54.6743290484292,69.7154894555831,105,0.742857142857143,0.238095238095238,0.00952380952380952,0.00952380952380952,0,0,151,66,31,0,0,0,0,0.219047619047619,0.780952380952381,45.152714,95.004981,60.901247161477,49.5456887787636,79.7217939991966
"1370",12912,2001,34019,38.5917640609347,20.0867385789204,66.8306935119259,357,0.739495798319328,0.148459383753501,0.0840336134453782,0.0252100840336134,0.00280112044817927,0,207,108,36,0,0,1,0,0,0,40.565283,74.91197,60.901247161477,49.5456887787636,79.7217939991966
"1371",12913,2001,49005,43.7188236277698,28.1142523650095,71.0719445412332,324,0.66358024691358,0.287037037037037,0.0308641975308642,0.0185185185185185,0,0,168,78,44,0.311728395061728,0,0.466049382716049,0,0.185185185185185,0.037037037037037,41.734225,111.744581,60.901247161477,49.5456887787636,79.7217939991966
"1372",12914,2001,5101,58.496102687265,51.8900984977371,70.9723861891453,357,0.759103641456583,0.218487394957983,0.0224089635854342,0,0,0,136,77,43,0,0,0.913165266106443,0,0.0868347338935574,0,35.910063,93.215084,60.901247161477,49.5456887787636,79.7217939991966
"1373",12915,2001,39121,39.4805585391302,21.6625776994696,68.0184531491726,79,0.569620253164557,0.417721518987342,0.0126582278481013,0,0,0,131,76,38,0,0,0,0,1,0,39.767232,81.452604,60.901247161477,49.5456887787636,79.7217939991966
"1374",12916,2001,37021,59.5358842870118,52.9197828245012,72.1862458637226,253,0.557312252964427,0.395256916996047,0.0434782608695652,0.00395256916996047,0,0,171,87,48,0,0,0.683794466403162,0,0.312252964426877,0.00395256916996047,35.609371,82.530426,60.901247161477,49.5456887787636,79.7217939991966
"1375",12917,2001,46099,41.3290541682169,23.5220147538644,74.5344580034836,364,0.782967032967033,0.211538461538462,0.00549450549450549,0,0,0,122,66,39,0,0,0.758241758241758,0,0.17032967032967,0.0714285714285714,43.667472,96.795726,60.901247161477,49.5456887787636,79.7217939991966
"1376",12918,2001,45041,50.3768105977851,42.7275537135704,65.0882734975343,108,0.462962962962963,0.537037037037037,0,0,0,0,82,70,52,0,0,0,0,1,0,34.028535,79.710233,60.901247161477,49.5456887787636,79.7217939991966
"1377",12919,2001,34021,41.5658848434238,24.4661217178367,74.1279357884133,361,0.670360110803324,0.227146814404432,0.0637119113573407,0.0332409972299169,0.00554016620498615,0,209,101,42,0,0.274238227146814,0.56786703601108,0,0.157894736842105,0,40.282503,74.703724,60.901247161477,49.5456887787636,79.7217939991966
"1378",12920,2001,54093,43.5074374359927,28.1048815130762,73.5292905734495,116,0.767241379310345,0.206896551724138,0.0258620689655172,0,0,0,130,58,32,0,0,0,0,1,0,39.111175,79.559968,60.901247161477,49.5456887787636,79.7217939991966
"1379",12921,2001,8029,49.9821708814751,43.3173245951757,62.6400811804545,61,0.901639344262295,0.0983606557377049,0,0,0,0,67,49,29,0,0,0,0,0.688524590163934,0.311475409836066,38.861756,107.864757,60.901247161477,49.5456887787636,79.7217939991966
"1380",12922,2001,30081,44.4305500335731,42.6309810937537,47.7183427766678,342,0.932748538011696,0.064327485380117,0.00292397660818713,0,0,0,117,39,17,0,0,0,0,0.289473684210526,0.710526315789474,46.079298,114.119065,60.901247161477,49.5456887787636,79.7217939991966
"1381",12923,2001,6023,42.2859375557501,27.46903967812,71.161937058974,323,0.938080495356037,0.0619195046439628,0,0,0,0,94,45,6,0,0,0,0,0.151702786377709,0.848297213622291,40.706673,123.925818,60.901247161477,49.5456887787636,79.7217939991966
"1382",12924,2001,39023,40.8209624724052,23.7770901786552,72.9386923041811,365,0.616438356164384,0.32054794520548,0.0547945205479452,0.00821917808219178,0,0,166,90,44,0,0,0.498630136986301,0.30958904109589,0.191780821917808,0,39.917032,83.783676,60.901247161477,49.5456887787636,79.7217939991966
"1383",12925,2001,37191,49.953191028656,42.620044844583,63.4268831442155,123,0.455284552845528,0.544715447154472,0,0,0,0,94,78,53,0,0,0,0,0.991869918699187,0.00813008130081301,35.362741,78.004826,60.901247161477,49.5456887787636,79.7217939991966
"1384",12926,2001,24013,43.0851573938911,31.8983287157426,65.2950407264565,212,0.570754716981132,0.25,0.141509433962264,0.0377358490566038,0,0,200,126,47,0,0,1,0,0,0,39.563189,77.015512,60.901247161477,49.5456887787636,79.7217939991966
"1385",12927,2001,26161,41.8434612082301,38.7365044754797,46.9111599474341,244,0.565573770491803,0.336065573770492,0.0655737704918033,0.0286885245901639,0.0040983606557377,0,202,100,47,0,0,0.64344262295082,0,0.35655737704918,0,42.252327,83.844634,60.901247161477,49.5456887787636,79.7217939991966
"1386",12928,2001,5093,46.5533829219136,37.0686694181292,64.8654818809388,89,0.51685393258427,0.48314606741573,0,0,0,0,96,72,48,0,0,0,0,1,0,35.766943,90.052209,60.901247161477,49.5456887787636,79.7217939991966
"1387",12929,2001,42077,44.1695375700488,29.0744004674208,73.6455316753245,365,0.457534246575342,0.424657534246575,0.0931506849315069,0.0219178082191781,0.00273972602739726,0,204,109,52,0.00273972602739726,0.123287671232877,0.361643835616438,0.0575342465753425,0.454794520547945,0,40.614241,75.590627,60.901247161477,49.5456887787636,79.7217939991966
"1388",12930,2001,16039,44.7026471166287,30.0766831293311,73.3886068523083,157,0.751592356687898,0.229299363057325,0.0191082802547771,0,0,0,115,64,46,0,0,1,0,0,0,43.394826,115.470751,60.901247161477,49.5456887787636,79.7217939991966
"1389",12931,2001,20195,48.8727923402828,44.2926729773754,56.9950019325774,365,0.767123287671233,0.194520547945205,0.0383561643835617,0,0,0,129,77,35,0,0,1,0,0,0,38.921302,99.865423,60.901247161477,49.5456887787636,79.7217939991966
"1390",12932,2001,31079,45.7112204367054,34.3986679857915,67.894613673509,106,0.80188679245283,0.188679245283019,0.00943396226415094,0,0,0,102,55,33,0,0,0,0,1,0,40.866023,98.498004,60.901247161477,49.5456887787636,79.7217939991966
"1391",12933,2001,36021,44.3376220821387,33.1975558785816,66.3336106031645,46,1,0,0,0,0,0,35,27,10,0,0,0,0,0,1,42.247729,73.626805,60.901247161477,49.5456887787636,79.7217939991966
"1392",12934,2001,31049,42.9450329835203,25.5510998045529,76.1879768619938,105,0.971428571428571,0.0285714285714286,0,0,0,0,59,41,23,0,0,0,0,1,0,41.112988,102.332604,60.901247161477,49.5456887787636,79.7217939991966
"1393",12935,2001,36081,42.5773796644864,25.4910775854963,75.3581834032747,365,0.495890410958904,0.443835616438356,0.0520547945205479,0.00821917808219178,0,0,192,86,51,0,0.408219178082192,0.183561643835616,0.0575342465753425,0.350684931506849,0,40.658557,73.837929,60.901247161477,49.5456887787636,79.7217939991966
"1394",12936,2001,40019,46.0829985570315,36.1129689430798,65.7328027814075,256,0.5625,0.33203125,0.09375,0.01171875,0,0,172,101,48,0,0,0.73828125,0,0.26171875,0,34.251848,97.287927,60.901247161477,49.5456887787636,79.7217939991966
"1395",12937,2001,21145,44.978208166028,41.4822670566179,51.0023947031997,365,0.632876712328767,0.326027397260274,0.0383561643835617,0.00273972602739726,0,0,156,84,43,0,0.202739726027397,0.498630136986301,0.0575342465753425,0.210958904109589,0.0301369863013699,37.053688,88.712378,60.901247161477,49.5456887787636,79.7217939991966
"1396",12938,2001,27139,44.7745066422714,30.7906993785847,72.2013277660707,98,0.693877551020408,0.306122448979592,0,0,0,0,85,68,38,0,0,0,0,1,0,44.651932,93.534553,60.901247161477,49.5456887787636,79.7217939991966
"1397",12939,2001,48201,47.8606559394742,37.6958210724964,67.6052916510074,365,0.304109589041096,0.50958904109589,0.104109589041096,0.0465753424657534,0.0356164383561644,0,235,143,61,0,0.0931506849315069,0.367123287671233,0.120547945205479,0.394520547945206,0.0246575342465753,29.857273,95.393037,60.901247161477,49.5456887787636,79.7217939991966
"1398",12940,2001,12083,47.5512889797298,40.8084607121801,59.4722738696677,365,0.8,0.178082191780822,0.0219178082191781,0,0,0,133,67,39,0,0,0.846575342465753,0,0.153424657534247,0,29.202805,82.0431,60.901247161477,49.5456887787636,79.7217939991966
"1399",12941,2001,55037,48.4238444506528,44.3513239609785,55.7126699733129,179,0.832402234636871,0.128491620111732,0.0335195530726257,0.00558659217877095,0,0,172,64,39,0,0,1,0,0,0,45.849646,88.400322,60.901247161477,49.5456887787636,79.7217939991966
"1400",12942,2001,45083,48.6978423509428,41.086711955498,63.3897974154885,360,0.436111111111111,0.483333333333333,0.0611111111111111,0.0194444444444444,0,0,172,97,55,0,0,0.391666666666667,0,0.608333333333333,0,34.933239,81.991053,60.901247161477,49.5456887787636,79.7217939991966
"1401",12943,2001,12081,35.1209748638361,17.4296997415517,60.6556681297424,364,0.733516483516483,0.211538461538462,0.0467032967032967,0.00824175824175824,0,0,185,80,40,0,0,0.782967032967033,0.0906593406593407,0.123626373626374,0.00274725274725275,27.481386,82.365784,60.901247161477,49.5456887787636,79.7217939991966
"1402",12944,2001,49057,60.0286936607482,46.5492088636142,80.8952440627913,365,0.580821917808219,0.353424657534247,0.0575342465753425,0.00821917808219178,0,0,161,90,48,0.26027397260274,0.194520547945205,0.389041095890411,0,0.145205479452055,0.010958904109589,41.270355,111.875879,60.901247161477,49.5456887787636,79.7217939991966
"1403",12945,2001,16079,36.1135153377234,17.8739717109144,62.8452670031902,327,0.859327217125382,0.131498470948012,0.00917431192660551,0,0,0,133,56,19,0,0,0,0,0.345565749235474,0.654434250764526,47.347694,115.885092,60.901247161477,49.5456887787636,79.7217939991966
"1404",12946,2001,24031,50.0447117026895,34.7157244373326,74.7976619400255,254,0.559055118110236,0.299212598425197,0.106299212598425,0.031496062992126,0.00393700787401575,0,202,108,47,0,0,0.720472440944882,0,0.279527559055118,0,39.137382,77.203063,60.901247161477,49.5456887787636,79.7217939991966
"1405",12947,2001,36015,36.0115635888073,18.1867970530947,62.5967871075447,365,0.802739726027397,0.147945205479452,0.0465753424657534,0.00273972602739726,0,0,151,80,35,0,0,0.852054794520548,0.147945205479452,0,0,42.155281,76.747179,60.901247161477,49.5456887787636,79.7217939991966
"1406",12948,2001,33005,31.6466310689296,15.5666471944306,58.4605249784149,354,0.813559322033898,0.172316384180791,0.0112994350282486,0.00282485875706215,0,0,179,62,36,0,0,0.446327683615819,0.446327683615819,0.107344632768362,0,42.925455,72.248217,60.901247161477,49.5456887787636,79.7217939991966
"1407",12949,2001,37069,71.1647858611368,61.7131053190004,86.7645149600249,212,0.537735849056604,0.325471698113208,0.122641509433962,0.0141509433962264,0,0,185,108,49,0,0,1,0,0,0,36.088241,78.28309,60.901247161477,49.5456887787636,79.7217939991966
"1408",12950,2001,34031,47.8402991380584,33.2633771052371,74.3766071509519,256,0.6171875,0.296875,0.0546875,0.03125,0,0,166,100,46,0,0,0.796875,0,0.203125,0,41.033763,74.300308,60.901247161477,49.5456887787636,79.7217939991966
"1409",12951,2001,19177,74.315710837649,65.3830877249086,88.725791101271,356,0.803370786516854,0.185393258426966,0.0112359550561798,0,0,0,122,70,35,0,0,0.536516853932584,0.050561797752809,0.179775280898876,0.23314606741573,40.754117,91.952943,60.901247161477,49.5456887787636,79.7217939991966
"1410",12952,2001,28109,67.648060513451,57.27102455399,85.791018916676,121,0.59504132231405,0.40495867768595,0,0,0,0,87,66,44,0,0,0,0,1,0,30.773791,89.586832,60.901247161477,49.5456887787636,79.7217939991966
"1411",12953,2001,24033,74.0248802392022,64.1495148753311,89.7437664303516,264,0.458333333333333,0.409090909090909,0.0568181818181818,0.071969696969697,0.00378787878787879,0,206,115,53,0,0,0.681818181818182,0,0.314393939393939,0.00378787878787879,38.82588,76.847272,60.901247161477,49.5456887787636,79.7217939991966
"1412",12954,2001,53071,66.6191125189294,55.3029744819353,86.2816919606217,117,0.88034188034188,0.111111111111111,0.00854700854700855,0,0,0,114,53,25,0,0,0,0,0.205128205128205,0.794871794871795,46.254606,118.480374,60.901247161477,49.5456887787636,79.7217939991966
"1413",12955,2001,55043,65.4001776334987,54.1580959457191,86.1784439412693,107,0.616822429906542,0.373831775700935,0.00934579439252336,0,0,0,119,75,40,0,0,0,0,1,0,42.870062,90.695368,60.901247161477,49.5456887787636,79.7217939991966
"1414",12956,2001,25003,50.5378220926771,36.911505966901,76.0587226106189,198,0.525252525252525,0.318181818181818,0.0808080808080808,0.0707070707070707,0.00505050505050505,0,203,133,48,0,0,0.732323232323232,0,0.267676767676768,0,42.375314,73.213948,60.901247161477,49.5456887787636,79.7217939991966
"1415",12957,2001,13051,49.2580206439032,34.9617452914158,75.579419861909,365,0.668493150684932,0.312328767123288,0.0164383561643836,0.00273972602739726,0,0,157,71,41,0,0,0.315068493150685,0.246575342465753,0.271232876712329,0.167123287671233,31.974756,81.091768,60.901247161477,49.5456887787636,79.7217939991966
